// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
449	9.141516	-1.03165466308594	1.54897888183594	9.31782348632813	0.77052140154517	0.256754665588233	-0.583415642110788	-0.511162785094216	-0.297908766270188	-0.80620281202319	-0.380800967561262	0.919416885138646	-0.0983016501710827
450	9.141516	-2.13396240234375	1.57472534179688	7.71735168457031	0.770851943587546	0.262860543033532	-0.580251338631303	-0.504844206039022	-0.303418478660969	-0.808127189516535	-0.388483730284979	0.915882941059162	-0.101187101849434
451	9.141516	-1.44778930664063	1.52502868652344	7.89757690429688	0.769813090017476	0.263810177081582	-0.581198758520637	-0.501615477598406	-0.313007114117286	-0.806479050655187	-0.394676727299025	0.91237642285416	-0.108625705743983
452	9.141516	-1.29271179199219	2.05313049316406	9.06455017089844	0.766227589751017	0.266689961308739	-0.584612474414881	-0.500967049963571	-0.321822423731745	-0.803406710473731	-0.402401907991431	0.908463974035607	-0.112986336892068
453	9.141516	0.1963916015625	2.45908630371094	8.6364404296875	0.767643549159979	0.265290314065783	-0.583390461608647	-0.497154897379223	-0.327942061155905	-0.803300076270799	-0.404425999961582	0.906683546662062	-0.119852228879482
454	9.141516	-2.66565673828125	3.16142578125	7.73651184082031	0.762691761355223	0.263514098589515	-0.59064506855253	-0.499260172747719	-0.340662813045018	-0.796673162417419	-0.411145420829157	0.902501616426702	-0.128258626526269
455	9.141516	1.12027038574219	2.66026794433594	9.97645385742188	0.755018522750075	0.261933698448644	-0.60111377285944	-0.504791852111743	-0.352901265812569	-0.787810816522268	-0.418488012188989	0.898249093628767	-0.134224995620068
456	9.141516	3.97333740234375	2.02558776855469	11.8146313476563	0.759412994324871	0.259972274460823	-0.596411200902699	-0.500123503653512	-0.353066200210437	-0.790709010548317	-0.416135056374573	0.89875395675381	-0.138104815540593
457	9.141516	4.64035034179688	2.76564880371094	13.4210906982422	0.761943525777314	0.253311869270103	-0.596049629152575	-0.503094243348911	-0.348068301373479	-0.791040226466498	-0.407845860387502	0.902597116362482	-0.137768645558089
458	9.141516	5.45226196289063	5.53668640136719	13.0133386230469	0.772487287180975	0.242071217567847	-0.587081695140463	-0.502784953468095	-0.331577272310032	-0.798288045165105	-0.387905506160798	0.911843209171763	-0.134429461716829
459	9.141516	3.91705444335938	6.02646789550781	11.9786901855469	0.777684803389403	0.227453301242237	-0.586064281739805	-0.512301664690047	-0.311014696513983	-0.800510376514959	-0.364353332539985	0.922786461921892	-0.125346698244047
460	9.141516	1.11308532714844	6.15041015625	10.1944006347656	0.790554992193063	0.210736207294844	-0.574989613170196	-0.512584803473465	-0.286042610100645	-0.809590294195082	-0.335081517793352	0.934756586573101	-0.118112235994028
461	9.141516	-0.675994262695312	5.48579223632813	9.3166259765625	0.799831241574893	0.192566581815817	-0.568496347014243	-0.516783933421806	-0.260812721457318	-0.815420805770318	-0.305293876712018	0.945988813831221	-0.109090847225364
462	9.141516	-1.51125732421875	4.88883361816406	8.86396728515625	0.809120448068819	0.176447940776637	-0.560526738624125	-0.519487764977443	-0.231107691149208	-0.822630960474029	-0.274693579385566	0.956794313991971	-0.09533141222587
463	9.141516	-2.54171447753906	4.40863220214844	8.35083435058594	0.816055135891536	0.15521667125627	-0.556742130747413	-0.525117777361357	-0.203318892863278	-0.82638535061067	-0.24146497693064	0.966731199852872	-0.0844123933253379
464	9.141516	-2.90695495605469	4.60382629394531	8.38675964355469	0.823067372513282	0.138583364804857	-0.550776498503201	-0.528004173875518	-0.170528690831509	-0.831944444042584	-0.20921685561664	0.975558617717385	-0.0671840064541415
465	9.141516	-4.41881103515625	3.61408447265625	6.57792114257813	0.829797770406295	0.120249229348372	-0.544954844982467	-0.529210864290427	-0.140370688622825	-0.836798620274038	-0.177120076066268	0.982769653894887	-0.0528420858559067
466	9.141516	-4.29067749023438	1.95253967285156	6.09472595214844	0.836485753327165	0.0990104702433318	-0.538969861182311	-0.528766526848376	-0.112379999746228	-0.841294654530589	-0.143866412221168	0.988720214438459	-0.0416508462744389
467	9.141516	-5.47202087402344	1.66274230957031	6.88208862304687	0.841020636971049	0.0853663466698055	-0.534225490822987	-0.527885158122014	-0.0866448907193254	-0.844884561787427	-0.118412617669348	0.992575060017371	-0.027806513772965
468	9.141516	-5.11037292480469	0.60114990234375	6.91502014160156	0.845027377286216	0.0727696708072894	-0.529748342750951	-0.525981041366588	-0.0652895490997084	-0.84798656764201	-0.0962947338108398	0.995209450210837	-0.0168959892088043
469	9.141516	-3.60151062011719	0.132324829101563	6.38093078613281	0.847680404497596	0.058225781183824	-0.527302275963537	-0.52544780772241	-0.0447965977767528	-0.84964572981175	-0.0730926343108944	0.997297860838557	-0.00737858904754887
470	9.141516	-4.38707702636719	-0.0293389892578125	7.71256164550781	0.850628949024204	0.042907128225922	-0.524012756933821	-0.523438094116077	-0.0245830798264591	-0.851709007710013	-0.0494262350387734	0.998776576884766	0.00154814606601174
471	9.141516	-5.55464904785156	-0.599353637695313	7.49102233886719	0.852381556555249	0.028735406254873	-0.522130212180657	-0.522165957717218	-0.00684185447366017	-0.85281645248472	-0.0280783661510294	0.999563637521258	0.00917278036148615
472	9.141516	-4.70082458496094	-0.250279541015625	6.70006713867188	0.854646391193621	0.0183167684584262	-0.518887311478092	-0.519110495503938	0.0105304536518587	-0.854642266099415	-0.0101901657188702	0.999776777855501	0.0185082409616773
473	9.141516	-3.79790222167969	-0.0910107421875	6.99465454101563	0.858238141015499	0.00585948107161116	-0.513218237972728	-0.513153755715011	0.0293286890518563	-0.857795459881946	0.0100257818567514	0.999552647177762	0.0281778142887251
474	9.141516	-3.3386572265625	-0.373623046875	5.83845886230469	0.859400569508003	-0.00761851568080946	-0.51124614360222	-0.510425053739699	0.0457835782070063	-0.858702584415226	0.0299487169031615	0.998922330406816	0.0354577519094216
475	9.141516	-5.04091735839844	-0.199385375976563	8.38137084960938	0.86172574884137	-0.0206064319685555	-0.506955726612597	-0.504989834084626	0.0619233285754031	-0.860901137674544	0.0491324867573565	0.99786816581133	0.0429548880265125
476	9.141516	-4.96128295898438	-1.12506042480469	5.78876220703125	0.862282247642192	-0.0332745471637292	-0.505333681751157	-0.502103518733663	0.0739513001755678	-0.861639867739195	0.0660407592052417	0.996706581554166	0.0470596261162733
477	9.141516	-5.57321044921875	-1.66393981933594	6.98806823730469	0.862774331738839	-0.0440531992965487	-0.503666326176705	-0.498935474670433	0.0869007422439575	-0.862271217838587	0.0817547833951637	0.995242471274808	0.0529960259153648
478	9.141516	-5.8677978515625	-1.41545654296875	5.51752624511719	0.860765167508574	-0.0542857715529463	-0.506099181397124	-0.500321766157117	0.0926093573125452	-0.860872602216832	0.0936026533457261	0.994221585937993	0.0525545558594225
479	9.141516	-4.1433837890625	-0.971180419921875	10.0770446777344	0.864817605993479	-0.0639503670660947	-0.497996846291038	-0.489812495831905	0.110508488638725	-0.86479569429184	0.110336880917615	0.991815620209168	0.0642459976844893
480	9.141516	-5.35885620117188	-1.41725280761719	7.73232055664063	0.868613500430959	-0.0735440332454475	-0.490001900040264	-0.479225515621842	0.126605090514562	-0.868512553871721	0.125910651042936	0.989223142789225	0.074726713591273
481	9.141516	-7.38025268554688	-2.72672973632813	5.39059020996094	0.876525703309573	-0.0838460412163919	-0.47399634261247	-0.459273481599434	0.149151688062648	-0.875683529048935	0.144119951905324	0.985253071713254	0.0922270250111406
482	9.141516	-11.3835278320313	-4.7565087890625	2.82013549804688	0.874390954413443	-0.0905504818131306	-0.476698090077313	-0.461611732565686	0.147490506611838	-0.874734907738961	0.149516110160926	0.984909722107967	0.0871652000488308
483	9.141516	-11.1021130371094	-4.12003234863281	7.39641906738281	0.877571618985461	-0.0875102242363925	-0.471391572055901	-0.455537709660375	0.154412000026182	-0.876722492767976	0.149510697371852	0.984123414466911	0.0956433817332474
484	9.141516	-9.46811096191406	-3.56498657226563	5.55105651855469	0.878126495318868	-0.0832876866931798	-0.471123146814398	-0.456748607608476	0.147130969706293	-0.877344394864984	0.142388790523415	0.985604199970041	0.0911580678530127
485	9.141516	-7.94787231445313	-2.55548583984375	6.94196411132812	0.878902824614127	-0.0783588274595747	-0.47052068928419	-0.45721032169249	0.142794194850511	-0.8778203344961	0.135972595118129	0.986645687202937	0.089675756482376
486	9.141516	-7.61915588378906	-2.62554016113281	6.5096630859375	0.879330019216529	-0.0728039828634938	-0.470614807867189	-0.458845356057524	0.13492474343878	-0.878211963498803	0.127434910951053	0.988177561821352	0.0852376078014018
487	9.141516	-6.5863037109375	-1.33043334960937	5.85462524414063	0.878375200173395	-0.0661808775155907	-0.473367826506634	-0.463726098276895	0.12199241084973	-0.877539718458349	0.115823630996599	0.990322141096692	0.0764653081889209
488	9.141516	-5.9061181640625	-0.31853759765625	7.5443115234375	0.878371659848358	-0.0567555202546377	-0.474596711004056	-0.466967961391282	0.109994600713441	-0.877406468432939	0.102000736317499	0.992310434659697	0.0701131304120124
489	9.141516	-4.99720825195313	-0.092208251953125	7.72094421386719	0.878629111920323	-0.0452329934513657	-0.475357612739644	-0.469452901796005	0.100218683485125	-0.877251496707654	0.0873204253391772	0.993936714174468	0.0668202928356963
490	9.141516	-4.21822814941406	0.0532891845703125	8.31790283203125	0.878856720920201	-0.0361552389522126	-0.475713845488757	-0.471196018946446	0.0904158585431025	-0.877382062873942	0.0747340338962993	0.995247592923601	0.0624263803000357
491	9.141516	-4.16673522949219	-0.0329315185546875	8.200546875	0.881843893009957	-0.0240129180454673	-0.470929642439278	-0.467605997717889	0.0842275287003707	-0.879914969930212	0.0607945660343235	0.996157167908744	0.0630469473069742
492	9.141516	-4.02483032226563	-0.338296508789063	7.09285034179688	0.883868084490563	-0.0149621146993691	-0.467496892334813	-0.46525108809786	0.074771379156522	-0.882015116584058	0.04815219873217	0.997088449428011	0.0591268955256662
493	9.141516	-3.515888671875	-0.320333862304688	7.43294311523438	0.887659101442638	-0.00293113461054895	-0.460491832800479	-0.459164707898635	0.0704957648923827	-0.8855496136031	0.0350583891017552	0.997507772191341	0.0612303337526196
494	9.141516	-3.59851684570313	-0.1580712890625	11.0176885986328	0.88629816928797	0.00954067132722314	-0.463016771518506	-0.46277511900317	0.0565452213509942	-0.884670462474005	0.0177410357193695	0.998354452853791	0.054531111474195
495	9.141516	-5.00798583984375	-0.199984130859375	6.89705749511719	0.89062784498597	0.0231530047729936	-0.454143127335017	-0.454729263258837	0.0493595922203749	-0.889260888486565	0.00182725797937611	0.998512678450214	0.0544893760512705
496	9.141516	-3.26141784667969	0.863404541015625	7.12099182128906	0.891649414070406	0.0388432871926474	-0.451057115483141	-0.452355287988423	0.0360991707030174	-0.891106920242159	-0.0183307342136853	0.998593034681609	0.0497587707702201
497	9.141516	-1.86991149902344	1.50347351074219	6.77072021484375	0.893506625494049	0.0515355484578752	-0.446082949061477	-0.447635376967294	0.023431466618188	-0.893909131656831	-0.0356157196415609	0.998396240786827	0.0440053053295508
498	9.141516	-2.54111572265625	2.22317687988281	7.26409423828125	0.894276631345389	0.0636969970330704	-0.442958236404419	-0.444226914346356	0.006591640624419	-0.895890059574384	-0.0541456849606625	0.997947515074239	0.0341906706177747
499	9.141516	-0.123942260742188	2.55907836914063	7.65029113769531	0.896108298244905	0.0753617855996416	-0.437390579560023	-0.437958382268366	-0.00970016062174579	-0.898942913807539	-0.0719887020128515	0.997109075354921	0.0243129312786196
500	9.141516	-0.48139892578125	3.15424072265625	7.51856506347656	0.900333437598502	0.0818283058730307	-0.427438685076602	-0.426906437344536	-0.0247801262223707	-0.90395621525503	-0.0845611902462382	0.996338332948378	0.0126226543082828
501	9.141516	-1.24720642089844	3.76556945800781	8.79331420898438	0.900039195633488	0.0928728813295127	-0.425798161382808	-0.423756589905533	-0.0416868853894942	-0.904816310694142	-0.101783097000727	0.994804921328839	0.00183566469246979
502	9.141516	0.739462280273438	4.66250427246094	9.78545104980469	0.901050141454415	0.101818963575301	-0.421594047919834	-0.418094463130362	-0.0546136077082922	-0.906760372839936	-0.115350173318961	0.993302699336681	-0.00663965403838718
503	9.141516	0.707728271484375	4.7948291015625	9.1441845703125	0.902653871212376	0.109331093327607	-0.416248364341654	-0.411149564361744	-0.0667243645732759	-0.909122596186807	-0.127169275025299	0.991763364520026	-0.0152775745934145
504	9.141516	1.44719055175781	4.8906298828125	9.55193664550781	0.903778095513178	0.113055788697955	-0.412799639913187	-0.406466830052527	-0.0753598736840309	-0.910552362857501	-0.134051744254312	0.990726641450714	-0.0221551750651211
505	9.141516	0.718505859375	4.65711547851563	11.1931237792969	0.906020293631922	0.119742211487797	-0.405942151439264	-0.398534024446145	-0.0814968008170161	-0.913525534845825	-0.142470554452089	0.989454432626689	-0.0261164099659818
506	9.141516	2.12677734375	4.90320373535156	11.3972991943359	0.907586552752441	0.122433603460991	-0.401617556895236	-0.393357926625646	-0.0865409907634508	-0.915303336866229	-0.146820267074112	0.988696449705994	-0.0303832110720591
507	9.141516	6.74736877441406	5.43908935546875	14.2282122802734	0.910179118517826	0.115476218916447	-0.397792929900565	-0.390918177072764	-0.0780599458672863	-0.917109384798402	-0.136956018663736	0.990238298449397	-0.0259067797269628
508	9.141516	8.10714111328125	6.02886291503906	13.1833850097656	0.916410595369262	0.0981662145640604	-0.388014194344895	-0.383662948618617	-0.0606542215682372	-0.921479140981075	-0.113992817985271	0.993319918115062	-0.0179214319646321
509	9.141516	5.70254150390625	7.44072692871094	13.4091156005859	0.919169147475427	0.0699913948248502	-0.387594224647078	-0.385724459793321	-0.0390526446899248	-0.921787140320298	-0.0796537472216369	0.996782872843025	-0.00889859316730247
510	9.141516	0.159867553710937	8.23048461914063	12.0571270751953	0.925004240223957	0.0428535253203762	-0.377532423687445	-0.377709366710047	-0.00420140494938388	-0.9259146734424	-0.0412648744963052	0.999072531683294	0.0122998605169743
511	9.141516	-3.06023620605469	7.78680725097656	9.48607360839844	0.929043704645418	0.0134767912976086	-0.369724452741549	-0.36996980687836	0.0328427321462001	-0.928463083242173	-0.000369942031097914	0.999369666860814	0.0354983394174991
512	9.141516	-3.33925598144531	6.37733825683594	7.06231384277344	0.934016918143509	-0.0128306522428354	-0.356998278685942	-0.35531592777957	0.069913102834349	-0.932128075705381	0.0369186685546149	0.997470567192385	0.0607410857415088
513	9.141516	-4.19667297363281	4.81638427734375	7.49581237792969	0.93651931627938	-0.0393584918980042	-0.348399884258187	-0.342911750454852	0.10434339246627	-0.933554491097665	0.0730965227325678	0.993762227881572	0.084223113218774
514	9.141516	-4.905	3.50271606445312	5.9444384765625	0.937999866612555	-0.0647976269276967	-0.340525355560154	-0.329892042514925	0.1347533199841	-0.934351530762696	0.10643068411018	0.988758216298505	0.105022374673386
515	9.141516	-5.61272827148438	2.71415588378906	7.01800598144531	0.938231226919215	-0.0862063994881952	-0.335097928255229	-0.318507734526574	0.163201385517774	-0.933765565231353	0.135185013520043	0.982819293895048	0.125663231166579
516	9.141516	-4.96248046875	1.91182434082031	5.53548889160156	0.935687941927622	-0.10911387332891	-0.33553276736917	-0.312694039715306	0.184052330844756	-0.931851477992676	0.163433512040137	0.976841288110702	0.13809628881491
517	9.141516	-5.77319458007813	1.12326416015625	7.79279479980469	0.93324253258761	-0.127962176987026	-0.335684459917651	-0.306567006312143	0.203457928434022	-0.929850279345093	0.187283330839331	0.970685609565774	0.150646610886698
518	9.141516	-4.01046020507813	1.17056579589844	6.3372216796875	0.931669868114629	-0.146076792241079	-0.332645197794628	-0.296167855095733	0.224920718976503	-0.928275428837307	0.210418294012815	0.963365061097635	0.166288606347781
519	9.141516	-3.822451171875	0.929267578125	7.424560546875	0.929297668981078	-0.165343403057276	-0.330253541225185	-0.28617964979613	0.242885653416508	-0.926880665138183	0.233467450555533	0.955859884308299	0.178395154365875
520	9.141516	-3.02131713867188	1.52023864746094	6.55097717285156	0.928021594587227	-0.184894338889605	-0.323403777693393	-0.269364534357576	0.266633353891751	-0.925391485925153	0.257329880911852	0.945896790373565	0.197637532748413
521	9.141516	-3.97154113769531	1.54838012695312	7.14075073242188	0.926822500925077	-0.206220945711338	-0.313804036508309	-0.24867803143737	0.289075767377126	-0.924442771292934	0.281352605211718	0.934830531307813	0.216639306856656
522	9.141516	-5.83486633300781	1.36156860351563	5.70852905273438	0.924199188324466	-0.225512415058559	-0.30822071791957	-0.233143808771948	0.306069541164244	-0.923019718317447	0.302489379535395	0.924913826594654	0.230292398142723
523	9.141516	-4.41402099609375	1.27235412597656	5.94024719238281	0.921171750769546	-0.242475957141307	-0.304381365711795	-0.219641421907529	0.321721517476723	-0.921006466304615	0.32124795931898	0.915259895002989	0.243103009509362
524	9.141516	-4.34696044921875	1.78848083496094	6.66833312988281	0.918556424023467	-0.263713496682652	-0.294464407955581	-0.197864407178021	0.338148918831637	-0.920057055331399	0.342204284393565	0.903388344157929	0.258429346983434
525	9.141516	-5.09600280761719	2.62673767089844	3.85717895507813	0.916530607302525	-0.290226836635251	-0.275209064484367	-0.16116375090745	0.361766745804254	-0.91823257784923	0.366057224038957	0.885941987337148	0.28479624962769
526	9.141516	-8.21072570800781	2.423759765625	3.15843200683594	0.912836315522815	-0.314448030252518	-0.260484735316762	-0.127652247871025	0.386194499000276	-0.9135418504674	0.38785920728559	0.867165638855829	0.312392365642241
527	9.141516	-10.0393231201172	1.28133544921875	1.90703430175781	0.90614127669284	-0.337783712341032	-0.254578377617938	-0.10574251554722	0.401857246795258	-0.909576425378253	0.4095442675453	0.851124501395211	0.328421339205505
528	9.141516	-13.6204760742188	1.45257934570313	-0.185614013671875	0.904816819911367	-0.355491029102895	-0.234377154673501	-0.0698853544432435	0.418990868137532	-0.905297017365958	0.42002685585546	0.835507498856068	0.354266368309855
529	9.141516	-14.2964703369141	0.897533569335938	-1.48730712890625	0.901891771904248	-0.365343585482838	-0.230467560229113	-0.0588529691125028	0.42463326226695	-0.903450563452794	0.427934060105127	0.828378329703929	0.361471690563548
530	9.141516	-16.7094525146484	-0.295186157226562	-0.635877685546875	0.901799171987121	-0.369683808555177	-0.223812723265419	-0.0503694426826186	0.424454884669582	-0.904046995528427	0.429209940061022	0.826542154141138	0.364152296135205
531	9.141516	-18.3578247070313	-0.453856201171875	-0.472417602539063	0.904843968026248	-0.367072583008873	-0.215673624557362	-0.043541508736744	0.424137831294021	-0.904550295496129	0.423510956816283	0.827867633663981	0.367795664178029
532	9.141516	-16.7292114257813	0.677191772460938	-1.24780517578125	0.910262266659418	-0.357724319471129	-0.208460828826368	-0.0430811196177047	0.418922429447785	-0.90699945713217	0.41178468041993	0.834588107610265	0.365918115986313
533	9.141516	-14.4186163330078	1.50646728515625	-1.23702758789063	0.916743933859268	-0.345188104744343	-0.201061513162626	-0.0463315439252294	0.408041589164497	-0.911786954035655	0.396779469944881	0.845190649412972	0.358076553791419
534	9.141516	-11.1637847900391	2.69080444335937	-0.58198974609375	0.924074457383582	-0.327470924041419	-0.197101981518956	-0.0554823954937904	0.395296950412264	-0.916876231988285	0.378164119135476	0.858197596653721	0.347114943637214
535	9.141516	-9.39626037597656	2.58003479003906	1.80285095214844	0.930724885974487	-0.310649587025968	-0.192997462958385	-0.0637738524057102	0.38177404890651	-0.922052857124181	0.360116762144048	0.870485732026738	0.335515287223641
536	9.141516	-8.40412353515625	2.75367370605469	1.35258728027344	0.93627462322961	-0.293451782626498	-0.19306962777605	-0.0774417000975491	0.363672312603255	-0.92830233875166	0.342626054149787	0.884097562670055	0.317771752518402
537	9.141516	-8.00954406738281	2.42136474609375	3.60450439453125	0.942680675890541	-0.27451020429795	-0.189729520736366	-0.0863004396891515	0.348671385278976	-0.933263360042116	0.322343570452417	0.896143076089939	0.304995425808404
538	9.141516	-7.22278015136719	1.77590698242188	3.82664245605469	0.94793959984841	-0.256482979249641	-0.188751149385809	-0.096774437893312	0.332670851742839	-0.938064396814594	0.303389556856641	0.907494675331995	0.290530877936251
539	9.141516	-6.35398681640625	1.99385375976563	5.43310180664063	0.953269131441488	-0.236624549092709	-0.187847772963811	-0.106784768549161	0.31774080800165	-0.942145313705036	0.282621613198094	0.918177325845684	0.277624606359335
540	9.141516	-5.98994384765625	1.68489624023438	6.42763366699219	0.958494075948739	-0.21659454036585	-0.185407420172117	-0.114797911029087	0.30207062117739	-0.946348128040028	0.260979972401201	0.928353459036596	0.264668300142379
541	9.141516	-4.98223937988281	1.76333312988281	6.65875305175781	0.963652031059924	-0.194173964475642	-0.183497233096023	-0.122667983740383	0.288574479699673	-0.949566919933047	0.237333791945338	0.937561326626625	0.254266454757547
542	9.141516	-4.02602783203125	1.87589904785156	8.02810546875	0.969754068134087	-0.170335968183001	-0.174821924484741	-0.122591279431065	0.279447689548307	-0.952302665654973	0.211064979437242	0.944931027509031	0.250113829497458
543	9.141516	-2.41477844238281	1.50706604003906	6.04562805175781	0.975015717141878	-0.143676824784642	-0.169414643245836	-0.127374735033196	0.263212523949344	-0.956292237818252	0.18198908813864	0.953979107347755	0.238335550311839
544	9.141516	-0.841849365234375	1.10350524902344	7.127578125	0.978901365819732	-0.122339523804806	-0.163661714861716	-0.128465010163755	0.254380163551663	-0.958534023159875	0.158898889737753	0.959335068319012	0.233296741369156
545	9.141516	0.535286865234375	1.92379943847656	10.2039807128906	0.983821074903793	-0.104448049186152	-0.145556509975865	-0.11550331274665	0.25127459879352	-0.960999511313979	0.136949177871561	0.962263831296991	0.235145150190134
546	9.141516	-0.250878295898438	1.60107055664063	6.26297607421875	0.987047700727094	-0.0900836550797074	-0.132747020971609	-0.107360107779641	0.243947480879066	-0.963827491738175	0.119208404682306	0.965595444096666	0.231116409181307
547	9.141516	0.594563598632812	2.43034606933594	8.02690795898438	0.988777566138311	-0.0792204692901614	-0.126661130371733	-0.1050335793954	0.234285911154726	-0.96647713839169	0.106239690798631	0.968934584520465	0.223335843561137
548	9.141516	0.616717529296875	2.9554541015625	8.98731079101563	0.991111241268506	-0.0658065512412992	-0.115620090144088	-0.0979264589009851	0.227398388153963	-0.968865512706533	0.0900495201448315	0.971575766926443	0.218932896210185
549	9.141516	-0.525108032226563	2.47166015625	8.61548400878906	0.992545679522139	-0.0565047159898305	-0.107982827953546	-0.0932373033521999	0.218536977918895	-0.971364192538353	0.0784848987101746	0.974191360233186	0.21163958590365
550	9.141516	-1.40168518066406	2.37705688476563	8.53046081542969	0.994046939789334	-0.0483914251825226	-0.0976163483452776	-0.0853823502152113	0.210557743618952	-0.97384561963066	0.0676796554895877	0.976382971262251	0.205172507081019
551	9.141516	-2.3998095703125	2.41717346191406	10.1848205566406	0.994928176228172	-0.0372517202115865	-0.0934357184836813	-0.0839784393598819	0.20367964931623	-0.975429250216076	0.055367371889613	0.978328630775823	0.19951828070215
552	9.141516	-1.2981005859375	2.90396118164062	9.2016650390625	0.996130464941985	-0.0291297663544301	-0.0829189575826988	-0.0754667030299098	0.200036235410888	-0.976877823095824	0.0450430188626438	0.9793553804594	0.197063860758291
553	9.141516	-1.38192626953125	4.17272277832031	8.28078002929688	0.997338565895312	-0.0202220071309279	-0.0700489500669266	-0.0647090977070608	0.197170946234883	-0.978231235769324	0.0335934167928796	0.980160542150335	0.195337640918852
554	9.141516	0.439486083984375	5.12115051269531	9.16753601074219	0.998100965811056	-0.0103566366191029	-0.0607223362938078	-0.057669146463607	0.189362060764321	-0.980212364484987	0.0216502100035422	0.981852712997744	0.188405197342783
555	9.141516	4.3541455078125	4.5170068359375	13.69951171875	0.998796948524285	-0.00912113074936855	-0.0481815378794483	-0.0455315167740066	0.192334072630124	-0.980272658746416	0.0182081464963941	0.981287118777865	0.191687385922504
556	9.141516	6.59109375	4.19787048339844	13.9665563964844	0.999034091654329	-0.0205919751537984	-0.0388182208721049	-0.0339127907070932	0.200445688785664	-0.979117688775817	0.0279429121400592	0.979488385028892	0.199553745278375
557	9.141516	3.34584228515625	5.12234802246094	12.329560546875	0.998406737632166	-0.0450615862710942	-0.0339623275620042	-0.0237316175363481	0.210734967173824	-0.977255127353833	0.0511937162140495	0.976504084503993	0.209329826750072
558	9.141516	0.308358764648438	6.41625732421875	11.0961254882813	0.99684575923074	-0.0741463975994879	-0.0282991877393982	-0.0111214202962514	0.222550789469049	-0.974857661465148	0.0785801903426377	0.972097452846021	0.221024197444518
559	9.141516	-1.5663427734375	7.14613952636719	9.50104248046875	0.994131387938215	-0.106081640413962	-0.0212006859115631	0.00473163380844183	0.238428447738615	-0.971148540106228	0.108075876852981	0.965348932187754	0.237531143150581
560	9.141516	-2.70517456054688	7.16529968261719	9.08850036621094	0.990309853873765	-0.138138056522576	-0.0142923287356975	0.0218970274658004	0.256944236929626	-0.966178130210374	0.137138300662819	0.956502763429787	0.257479222545231
561	9.141516	-3.47517333984375	6.0881396484375	9.88065307617187	0.985916036860777	-0.167117178701911	-0.00643559192721095	0.040976751495375	0.278694393328201	-0.959505258434946	0.162143375127158	0.94572791209213	0.281617190867734
562	9.141516	-2.54111572265625	5.32053588867188	8.30293395996094	0.97994091073542	-0.199222063625494	-0.00513622739326082	0.0552933847400534	0.296559484259034	-0.95341235250022	0.191463973297913	0.934003769618097	0.301626433304776
563	9.141516	-3.63324462890625	4.76668762207031	9.06874145507813	0.97338302010413	-0.22915125145241	-0.00389873450723838	0.0703220225630741	0.314816461711159	-0.946543928498992	0.218129111572945	0.921075620887591	0.322551377753897
564	9.141516	-3.602109375	4.16134643554688	8.08199340820313	0.965496715579877	-0.260387659787595	-0.00378930532030887	0.0855805882897554	0.331001645841245	-0.939741386424141	0.245951326714149	0.906992931108466	0.341865131019271
565	9.141516	-3.85538269042969	3.47996337890625	6.54079833984375	0.957255965731591	-0.289223586385968	-0.00327614854935873	0.101624299971602	0.346911780054796	-0.932375846166392	0.270801620612878	0.892189404743887	0.361475515541769
566	9.141516	-3.78832214355469	2.78061767578125	5.38160888671875	0.94826002762843	-0.317479121562532	-0.00315077355771198	0.116734101344727	0.357860745196024	-0.926449586664588	0.295255939119551	0.87814730792711	0.376405680078027
567	9.141516	-2.53931945800781	2.34532287597656	5.92587707519531	0.938324736660702	-0.34575046040183	-0.00181870903322565	0.133747096048654	0.367813944462645	-0.920230740932612	0.318839148896708	0.863232020600924	0.391372042614275
568	9.141516	-3.85478393554688	2.39921081542969	5.21335876464844	0.926652186246459	-0.375919105214517	0.000743006982988265	0.152740663177327	0.374702974117747	-0.914476883797216	0.343490924970093	0.847515491021865	0.404637463590753
569	9.141516	-4.50443298339844	2.18365905761719	6.86173095703125	0.912371249930824	-0.409264738071337	0.00900424739036795	0.181092254436185	0.383786061757854	-0.905490946494562	0.367129810398021	0.827774506113711	0.424270042950615
570	9.141516	-7.47425720214844	2.40340209960938	6.07257202148438	0.896420662582988	-0.442635848974928	0.022438825649341	0.216800644843967	0.393778750656713	-0.893272509330987	0.386558502803285	0.80561268655197	0.448955146063613
571	9.141516	-9.26992309570313	1.62082946777344	5.52351379394531	0.883166712746033	-0.467761843185755	0.0348628105125251	0.249772949042156	0.406072464606217	-0.879044155555008	0.397026487056156	0.78505032421374	0.475463938724853
572	9.141516	-8.87234985351563	0.899329833984375	3.3721875	0.872440910052376	-0.487000222799511	0.0409590217193881	0.27192530507238	0.414083581672585	-0.868672214273311	0.406083103475477	0.769002971634331	0.493691140987252
573	9.141516	-8.076005859375	1.20349731445313	2.80995666503906	0.863152304615096	-0.503006008282386	0.044193378117877	0.289890145212767	0.421976590228055	-0.85901074557192	0.413438995192966	0.754268329529568	0.510046551132841
