// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
1380	9.141516	1.53700378417969	-9.39206909179688	-0.3209326171875	0.998647411644777	0.0502050279507136	0.0135204431752724	-0.0141263300379721	0.0117330801386974	0.999831376598133	0.0500379257648236	-0.998670010563513	0.0124264229055283
1381	9.141516	1.68549499511719	-9.42021057128906	-0.156873779296875	0.998678678787852	0.0493461225998647	0.0143477077928752	-0.0149006004617616	0.0108548034984572	0.999830058233342	0.0491819950838674	-0.998722751030219	0.0115757476735386
1382	9.141516	1.44898681640625	-9.6136083984375	-0.299976196289063	0.998680854721455	0.0486714133710004	0.0163598268112482	-0.0168929284296359	0.0105619396539536	0.999801517502258	0.0484889614437763	-0.998758999434406	0.0113702096237723
1383	9.141516	1.64058837890625	-9.72138427734375	-0.10777587890625	0.998746620834017	0.047421776904342	0.0160113224896603	-0.0165383145684216	0.0107414143482833	0.999805534176039	0.0472405707402971	-0.998817199037458	0.0115122275471635
1384	9.141516	1.48311584472656	-9.2878857421875	-0.134719848632812	0.998769807435187	0.0463325044930856	0.017668355420865	-0.0181492270412646	0.00997862216858289	0.999785493322153	0.0461462600183855	-0.998876231635839	0.0108072456852194
1385	9.141516	1.55796020507813	-9.6327685546875	-0.008382568359375	0.998834060676751	0.045154589873677	0.0170757794941268	-0.0175050552255867	0.00912850550329607	0.999805102721938	0.0449899130199334	-0.998938303100155	0.00990829580919472
1386	9.141516	1.52502868652344	-9.52379516601563	0.10298583984375	0.998914049957099	0.0435608414970927	0.0165279728451956	-0.0169337434057633	0.00896252593508085	0.999816443885142	0.0434047132529882	-0.999010573626189	0.00969044119210804
1387	9.141516	1.69986511230469	-9.15196838378906	0.473016357421875	0.999003750960447	0.0417513621294791	0.0157584684309818	-0.0161030940369106	0.00793080388981861	0.999838883376767	0.0416196579682674	-0.999096554948517	0.00859522894460061
1388	9.141516	0.97716796875	-9.35315002441406	-0.449066162109375	0.998997953486732	0.0418128249281639	0.0159617229911962	-0.0162892089375266	0.00750321330710465	0.999839168797791	0.0416863359089111	-0.999097287285675	0.00817679257989505
1389	9.141516	1.43581420898438	-9.92316467285156	-0.044307861328125	0.999078067880718	0.0409669153531943	0.0128345676271322	-0.0131100410543965	0.00646272531779685	0.999893174296644	0.0408795927485006	-0.999139602371916	0.00699384506590063
1390	9.141516	1.99085998535156	-9.65611999511719	0.2442919921875	0.99912726585662	0.0402833790212249	0.0110433688930255	-0.0113169930774806	0.00657077659492124	0.999914371615202	0.0402073661106937	-0.999166689931952	0.00702092877535906
1391	9.141516	1.41126525878906	-9.49685119628906	0.053887939453125	0.999159535430707	0.0391908462772083	0.0120125070643393	-0.0122556083698796	0.00596866581143316	0.999907083229195	0.0391155061501026	-0.999213917335276	0.00644395702295031
1392	9.141516	1.235830078125	-9.47709228515625	-0.044307861328125	0.999174980758786	0.0386229194774171	0.0125549956877922	-0.0127627791142212	0.00513793870056134	0.999905352048478	0.0385547570989771	-0.999240647530389	0.00562663559230983
1393	9.141516	1.48910339355469	-9.62678100585938	0.1963916015625	0.999223657144468	0.0378101294145229	0.0110669379907859	-0.0112530135053063	0.00471204192331598	0.999925580404843	0.0377551677242237	-0.999273831727105	0.00513386166017285
1394	9.141516	1.77470947265625	-9.62977478027344	0.0712518310546875	0.999268878587375	0.0368644742488829	0.010135029604493	-0.0102902632261255	0.00402362570742793	0.999938958596426	0.0368214444239705	-0.999312173934912	0.00440002909223056
1395	9.141516	1.57233032226563	-9.398056640625	0.14609619140625	0.99930828665172	0.0360170200776744	0.00925864428134619	-0.00938172437972193	0.0032497689578562	0.999950709909935	0.0359851563407336	-0.999345892705046	0.00358542280463687
1396	9.141516	1.60526184082031	-9.47589477539062	0.121547241210938	0.999348583544637	0.0352838681387361	0.00758005385847864	-0.00766861988606837	0.00237544350301954	0.999967774249354	0.035264725099909	-0.999374507338131	0.00264447467289901
1397	9.141516	1.54418884277344	-9.49026489257812	-0.0149688720703125	0.999385237505524	0.0345947371587805	0.00568781301940236	-0.00575857491121784	0.00194615774333287	0.999981525471861	0.0345830286559851	-0.999399528032185	0.00214417770400666
1398	9.141516	1.8250048828125	-9.38248901367188	0.298778686523438	0.999426186578191	0.033583957616382	0.00440628784760493	-0.00445238586591674	0.00129795798556863	0.999989245724757	0.0335778772687595	-0.99943505696763	0.00144674193806829
1399	9.141516	1.87889282226563	-9.41182800292969	0.364641723632812	0.999435873396073	0.0330202460835685	0.00613174670139367	-0.00615480216789305	0.000596622187613764	0.999980881043352	0.0330159564347842	-0.999454504912828	0.000799518699344747
1400	9.141516	1.5759228515625	-9.45314208984375	0.211959228515625	0.999427334366341	0.0324991553551226	0.00942381146853464	-0.00940536442283902	-0.000720446426391525	0.999955509048788	0.0325044987880827	-0.999471503274681	-0.00041436745193285
1401	9.141516	1.28492797851563	-9.40524169921875	0.077838134765625	0.999437780881386	0.0317933026305587	0.0106446256267568	-0.0105766029190253	-0.00230694355272726	0.999941405024384	0.0318159962532271	-0.99949180282746	-0.00196938140754853
1402	9.141516	1.81901733398438	-9.71599548339844	0.0437091064453125	0.999468166344364	0.0308941865285552	0.0104371309742987	-0.0103026034900795	-0.00451044890557906	0.999936754105977	0.0309393087440885	-0.999512483708637	-0.00418975954309678
1403	9.141516	1.90883056640625	-9.83754272460938	-0.0987945556640625	0.999496491506967	0.0292909246563456	0.0121985736067547	-0.0120109193145301	-0.0065739934496458	0.999906255819686	0.0293683721456089	-0.999549310610988	-0.00621887245541541
1404	9.141516	1.57053405761719	-9.54714660644531	-0.546663208007813	0.999532296574803	0.0277181743117357	0.0129186267352655	-0.0127188132084174	-0.00737299775593986	0.999891929507715	0.0278104278009215	-0.999588586227812	-0.00701700709808612
1405	9.141516	1.35498229980469	-9.28668823242188	-0.48618896484375	0.999557561162453	0.0266446842089386	0.0132190289497634	-0.0130123636893379	-0.00791486802236635	0.999884009900851	0.0267462205588966	-0.999613633194143	-0.00756465585604493
1406	9.141516	1.23942260742188	-9.6902490234375	-0.262254638671875	0.999599440164665	0.0251924593290162	0.0128957053100715	-0.0126963972592612	-0.00805542041349423	0.999886949459086	0.0252934916356633	-0.999650163904812	-0.00773234026404087
1407	9.141516	1.53520751953125	-9.55972045898438	0.0718505859375	0.999629452132543	0.0234645810964936	0.0137975310529985	-0.0136056233047184	-0.00831869616982772	0.999872835068802	0.0235763746933765	-0.999690058332082	-0.00799636344330006
1408	9.141516	1.29390930175781	-9.48786987304688	-0.213755493164063	0.999650682680646	0.0219076437694627	0.0147840373575858	-0.0145886263643495	-0.00905290647089411	0.999852597568877	0.0220382530369713	-0.999719010536911	-0.00873014170439737
1409	9.141516	1.13404174804687	-9.52439392089844	-0.06466552734375	0.99969388399752	0.0204622958191776	0.0139080102013938	-0.0137087120734138	-0.00984802305944519	0.999857533679228	0.020596347036352	-0.999742122195334	-0.00956449670024777
1410	9.141516	1.35797607421875	-9.60941711425781	-0.141904907226563	0.999734845668312	0.0192876544206103	0.0125787417299303	-0.0123745766691108	-0.010668337875675	0.999866519301067	0.0194192741578432	-0.999757056966302	-0.0104268325612802
1411	9.141516	1.21008361816406	-9.53098022460938	-0.204175415039063	0.999754166534536	0.0183488386343973	0.0124469521411622	-0.0122379103999768	-0.0114612442689174	0.999859426834018	0.0184889168389517	-0.999765952611198	-0.0112338752683689
1412	9.141516	1.41725280761719	-9.55373291015625	-0.113164672851563	0.999752361898492	0.017502078361478	0.0137438033824426	-0.0135296551744139	-0.0122957754721641	0.999832867201514	0.0176681439106663	-0.999771219409004	-0.0120559334846032
1413	9.141516	1.10829528808594	-9.61420715332031	-0.331710205078125	0.999756599413509	0.0164098002468531	0.0147465380681736	-0.0145243947179321	-0.013575064361803	0.999802360262092	0.0166067422216225	-0.999773192320854	-0.013333417767148
1414	9.141516	1.31606323242188	-9.70342163085938	-0.0149688720703125	0.99976281347367	0.0156233245215869	0.0151732833001033	-0.0149428983717787	-0.0147588460504194	0.999779418797722	0.015843818462186	-0.999769017420601	-0.0145218877004367
1415	9.141516	1.09871520996094	-9.56271423339844	-0.477207641601563	0.999770489006329	0.0146684842341329	0.0156142525379475	-0.0153786713038844	-0.0160381769673083	0.999753106195971	0.0149152868216769	-0.999763778324579	-0.015808914231813
1416	9.141516	1.20529357910156	-9.51062255859375	-0.162262573242188	0.999762280074213	0.0140667679529211	0.0166586127924841	-0.0164133621555922	-0.0173738301520926	0.999714334982047	0.0143521734786274	-0.999750106809299	-0.0171388170897082
1417	9.141516	1.13883178710938	-9.5082275390625	-0.21315673828125	0.999776518338167	0.0135196854836414	0.0162521224471188	-0.0160094944907812	-0.0178649775592409	0.999712227925095	0.0138061386985055	-0.999748998839825	-0.0176445417340999
1418	9.141516	1.25439147949219	-9.589658203125	-0.183218994140625	0.999772934960801	0.0128001204646883	0.0170362976011664	-0.0167889649999886	-0.0191878449829807	0.999674925792949	0.0131228493131332	-0.999733956370893	-0.0189685873197302
1419	9.141516	1.10590026855469	-9.72318054199219	-0.365240478515625	0.999738495097043	0.0118186740729575	0.0195770366566785	-0.0193399278459534	-0.0198537721775027	0.99961582366489	0.0122028116437586	-0.999733037702306	-0.0196200080149303
1420	9.141516	1.16817077636719	-9.838740234375	-0.346080322265625	0.999779171117006	0.0108444898112098	0.018000167813868	-0.0177810178793698	-0.0199767952770984	0.999642317558451	0.0112001965949878	-0.999741628967801	-0.0197795577564858
1421	9.141516	1.32983459472656	-9.53337524414063	-0.239501953125	0.999806724314762	0.00998611097701194	0.0169349225726183	-0.0167285588276449	-0.0203986339325524	0.999651964962424	0.0103280847467378	-0.999742053392394	-0.0202276381276628
1422	9.141516	1.197509765625	-9.44356201171875	-0.22752685546875	0.999815185535576	0.00903902250393845	0.0169673464229365	-0.0167722932592897	-0.0212345853737712	0.99963382423907	0.00939600719917921	-0.999733658759261	-0.0210790557790347
1423	9.141516	1.14721435546875	-9.58187438964844	-0.297581176757813	0.999831462019062	0.00822984892951518	0.0164108849067856	-0.0162297796939251	-0.0216099044238343	0.999634736432203	0.00858148051987893	-0.999732605058668	-0.0214726936991341
1424	9.141516	1.31905700683594	-9.66510131835938	-0.221539306640625	0.999839472837318	0.00754845198876934	0.016249597809383	-0.0160803590684896	-0.0219645468083994	0.999629421703728	0.00790256974799371	-0.999730253396422	-0.02183963908363
1425	9.141516	1.1927197265625	-9.50942504882813	-0.245489501953125	0.999860540666459	0.00674222647678251	0.0152787957742895	-0.0151227113110924	-0.0226238580160327	0.999629663751067	0.00708539489217313	-0.999721312882048	-0.0225187421632693
1426	9.141516	1.197509765625	-9.61300964355469	-0.222138061523438	0.999864797835804	0.00612584524081732	0.0152597532369657	-0.0151129647167657	-0.0233329594207417	0.999613510964183	0.00647953287184528	-0.999708981166397	-0.023237225071146
1427	9.141516	1.23223754882812	-9.61600341796875	-0.250878295898438	0.999883135583522	0.00521924924321611	0.0143692245094305	-0.0142412956352705	-0.0237725209430391	0.999615952627129	0.00555883749484156	-0.999703769466411	-0.0236954139097841
1428	9.141516	1.28193420410156	-9.64174987792969	-0.243094482421875	0.999900271415911	0.00457936966930643	0.013359513307753	-0.0132439476382808	-0.0244000720915397	0.999614542877845	0.00490357760646947	-0.999691785429569	-0.0243369897747817
1429	9.141516	1.28073669433594	-9.64594116210938	-0.144299926757813	0.99990508589388	0.00368262576565485	0.0132761994193941	-0.0131813185507701	-0.0246917459307148	0.999608208511793	0.0040089954872148	-0.999688329405902	-0.0246408604724008
1430	9.141516	1.16158447265625	-9.5657080078125	-0.355660400390625	0.999909304592	0.00272943289084825	0.0131883579887448	-0.013115207034448	-0.0252770099707427	0.999594449820217	0.00306168822522789	-0.999676759239222	-0.0252389203845603
1431	9.141516	1.1879296875	-9.56451049804688	-0.125139770507812	0.999928468916254	0.00177817948461133	0.0118277271070181	-0.0117776379967125	-0.0259423774668695	0.999594057752739	0.00208429700762071	-0.999661858394671	-0.0259195790262314
1432	9.141516	1.31486572265625	-9.56690551757813	-0.221539306640625	0.99993836865636	0.000829010258980567	0.0110712072896121	-0.0110458283067819	-0.0260779793786086	0.999598883887205	0.00111739244500282	-0.999659567919759	-0.0260672150527148
1433	9.141516	1.15799194335938	-9.53157897949219	-0.159268798828125	0.999946930450597	-3.78236585446669e-05	0.0103021770418603	-0.0102996193836217	-0.0262519352501116	0.999602297784562	0.000232643468646238	-0.99965535784339	-0.0262509316410236
1434	9.141516	1.1831396484375	-9.59804077148438	-0.121547241210938	0.999945670444272	-0.000934708212917009	0.0103818341497189	-0.0104034576041512	-0.0272573406536949	0.999574312120098	-0.000651329128930476	-0.999628012663233	-0.0272655839717521
1435	9.141516	1.01788330078125	-9.55014038085938	-0.264050903320313	0.999954787574107	-0.00187947991233215	0.00932150003389644	-0.00937046624989396	-0.0279884276276125	0.999564326234782	-0.00161776694316259	-0.999606480308223	-0.0280047738059884
1436	9.141516	1.15260314941406	-9.48307983398437	-0.264050903320313	0.999965842676292	-0.00266341986599838	0.00782430030812826	-0.00789782700268635	-0.0288164603010326	0.999553518299223	-0.00243676205855419	-0.999581171196385	-0.0288365112372071
1437	9.141516	1.16098571777344	-9.53038146972656	-0.166453857421875	0.999963988618313	-0.003440416565484	0.00775789922661134	-0.00785657534333938	-0.0296609653024231	0.99952913982595	-0.00320868983056095	-0.999554095920368	-0.0296869270620396
1438	9.141516	1.11847412109375	-9.5561279296875	-0.230520629882813	0.999966256627393	-0.00418357245529188	0.00706988883293642	-0.00719401030177795	-0.0304374858177606	0.999510783169882	-0.00396633614015109	-0.999527917158198	-0.030466555417677
1439	9.141516	1.12685668945313	-9.61899719238281	-0.365240478515625	0.999967858013847	-0.00485948321420983	0.00637717508701962	-0.00652544266749464	-0.0311318676065346	0.999493984682911	-0.00465849087075751	-0.999503472851506	-0.0311625772455851
1440	9.141516	1.149609375	-9.64534240722656	-0.173040161132813	0.999966981436931	-0.00557279422221013	0.00591438927267902	-0.00608714251892779	-0.0315100018139658	0.999484900577111	-0.00538356126241177	-0.999487900752301	-0.0315428837916428
1441	9.141516	1.28552673339844	-9.64893493652344	-0.245489501953125	0.999961393078745	-0.00623803744352292	0.0061886380464377	-0.0063845645163003	-0.0318937748372872	0.999470872243192	-0.00603735769636099	-0.999471797508805	-0.0319323706693468
1442	9.141516	1.08314758300781	-9.40943298339844	-0.207169189453125	0.999961474647564	-0.00687521589266244	0.00545716291666738	-0.00567907488735191	-0.0326820953439839	0.999449662940736	-0.00669308068781609	-0.999442150427105	-0.0327198811206636
1443	9.141516	1.15978820800781	-9.58426940917969	-0.105380859375	0.999958194021664	-0.00752582559246139	0.00519347264206219	-0.00543872590839217	-0.0329427723893511	0.999442441568196	-0.00735054211778825	-0.999428904773349	-0.032982326087154
1444	9.141516	1.07656127929688	-9.54415283203125	-0.248483276367188	0.999956419621413	-0.00839258991555985	0.00408941223580551	-0.00436848753174194	-0.0335081777788493	0.999428896089475	-0.00825076812243127	-0.999403205146176	-0.0335433804041811
1445	9.141516	1.1448193359375	-9.66989135742188	-0.347876586914063	0.999950144037038	-0.00926201919883772	0.00373154668570725	-0.00404216392331307	-0.0337476909173391	0.999422210213764	-0.00913073661455184	-0.999387466580459	-0.0337834469935733
1446	9.141516	1.07177124023438	-9.48128356933594	-0.26584716796875	0.999944644416182	-0.00991178049155221	0.00353053974384335	-0.00387220561172587	-0.034665820193584	0.999391458305506	-0.00978335970391005	-0.999349807383678	-0.0347022816989103
1447	9.141516	1.1735595703125	-9.62079345703125	-0.25147705078125	0.999940345836475	-0.0106422512526772	0.00245911705848108	-0.00283125662194903	-0.0350955291086623	0.999379951681303	-0.0105493485283733	-0.999327296897698	-0.0351235664585614
1448	9.141516	1.1160791015625	-9.55313415527344	-0.279618530273438	0.999934801543788	-0.0112887720444093	0.00171938573762163	-0.00212258862141884	-0.0358028948391107	0.999356616698306	-0.0112199500502274	-0.999295109738294	-0.0358245219647305
1449	9.141516	1.05081481933594	-9.63755859375	-0.332308959960938	0.99992901209048	-0.0118876879026215	0.000808490004748547	-0.00124180054520527	-0.036488289743785	0.9993333090831	-0.0118502620715257	-0.999263372483903	-0.0365004616536928
1450	9.141516	1.11069030761719	-9.58307189941406	-0.257464599609375	0.999923891347781	-0.0123374013844072	6.24426686273317e-06	-0.000463094418868605	-0.0370271805951015	0.999314151526304	-0.0123287085889015	-0.999238097964773	-0.0370300758880154
1451	9.141516	1.11009155273438	-9.68665649414063	-0.357456665039063	0.999916180551534	-0.0129355932134064	-0.000549817651448751	6.34538534388359e-05	-0.0375692826915289	0.999294023284265	-0.0129471172405696	-0.999210297898426	-0.0375653128417385
1452	9.141516	1.23163879394531	-9.66869384765625	-0.37601806640625	0.999909537990013	-0.0133942392067575	-0.00122889896705525	0.000720604771685619	-0.0378876852149267	0.999281744073121	-0.013431178852286	-0.999192232588468	-0.0378746058660829
1453	9.141516	1.13763427734375	-9.62737976074219	-0.3017724609375	0.999900028409549	-0.0139732479536421	-0.00216368394396842	0.00162338637842222	-0.0385628031479234	0.99925485979806	-0.0140462736428457	-0.999158475195502	-0.0385362639827702
1454	9.141516	1.15859069824219	-9.59205322265625	-0.211360473632813	0.999889812786766	-0.01460722046128	-0.00264412474058034	0.00207166060796425	-0.0390675370715232	0.999234424832077	-0.0146993369773469	-0.999129799704504	-0.0390329711252638
1455	9.141516	1.15978820800781	-9.59265197753906	-0.314346313476562	0.999880169910605	-0.0151430743713854	-0.00321451677896937	0.00261063000161149	-0.0397310664793999	0.999206999058456	-0.0152587820789954	-0.999095655908378	-0.0396867725378814
1456	9.141516	1.26696533203125	-9.63995361328125	-0.20357666015625	0.999872533121927	-0.0155642904508731	-0.00355954647426327	0.00293166811675408	-0.0401793038064356	0.999188184911973	-0.0156946752242532	-0.999071256922344	-0.0401285529419415
1457	9.141516	1.22864501953125	-9.6040283203125	-0.386795654296875	0.999856119750615	-0.0163509443027921	-0.00451513207457189	0.00384550995678902	-0.0407554811056377	0.999161750075042	-0.0165212545049119	-0.999035353418614	-0.0406867394777331
1458	9.141516	1.27115661621094	-9.532177734375	-0.2538720703125	0.999850931683306	-0.0167290319332635	-0.00427245861319726	0.00358087953985856	-0.0411539592816036	0.999146400152235	-0.0168905806219519	-0.999012758239866	-0.0410879198819967
1459	9.141516	1.30648315429688	-9.54355407714844	-0.0748443603515625	0.999858990847264	-0.0165882889099636	-0.00261287063016571	0.001917073073358	-0.041823293459809	0.999123184074419	-0.0166830228892071	-0.998987307624684	-0.0417855950306313
1460	9.141516	1.58969421386719	-9.73395812988281	-0.298778686523438	0.999841456874221	-0.0164658651086214	-0.00677763984446147	0.00608411514628665	-0.0418099649731317	0.99910705651188	-0.0167345349060938	-0.998989890897386	-0.041703156071292
1461	9.141516	1.89026916503906	-9.31363220214844	-0.501756591796875	0.99981236619122	-0.0133831004010481	-0.0140044648155286	0.0134547071779408	-0.0403213416503345	0.999096171678319	-0.0139356831863307	-0.999097133431566	-0.0401337103063964
1462	9.141516	2.75786499023438	-9.96208374023437	0.35685791015625	0.999814250440058	-0.00888369435524686	-0.0171039349738159	0.0167618222716582	-0.0372535176148838	0.99916525997427	-0.00951346052282307	-0.999266358585097	-0.0370976908844822
1463	9.141516	2.4141796875	-9.06874145507813	0.599952392578125	0.999910835151273	-0.00349606275862789	-0.0128879514381662	0.0127673946943329	-0.0325546164285499	0.999388408268732	-0.003913486911172	-0.999463843515301	-0.0325070780879851
1464	9.141516	1.91062683105469	-9.27052185058594	-0.109572143554688	0.999911742970321	0.00200644472329658	-0.0131331812455481	0.0131840587878967	-0.0278930109459956	0.999523966963396	0.00163916562108435	-0.999608900580592	-0.0279170022768873
1465	9.141516	2.76624755859375	-9.93813354492188	0.400567016601563	0.999808175017192	0.0095347103829277	-0.0171085495208259	0.0173123295906581	-0.0217162792490055	0.999614268835596	0.00915949850904974	-0.999718706693785	-0.0218771815728126
1466	9.141516	4.27930114746094	-9.26333679199219	1.38072875976563	0.999502819682007	0.019091390248226	-0.0250924742922748	0.025384776933094	-0.0152255707518713	0.999561801538723	0.018700977187719	-0.999701805946988	-0.0157026315805571
1467	9.141516	4.301455078125	-8.97473693847656	1.61603942871094	0.999232580180981	0.0314880237182252	-0.0232971042659727	0.0235984894574239	-0.0092338789535628	0.999678871825748	0.0312627893858972	-0.999461474916263	-0.00996986248759706
1468	9.141516	6.44799133300781	-8.23108337402344	2.06690185546875	0.998851539014593	0.0427200753537089	-0.0216932747632353	0.0220881230810165	-0.00879240642209123	0.999717364262554	0.0425172650453631	-0.999048391596264	-0.00972591496879064
1469	9.141516	5.97497497558594	-7.54730529785156	2.45010498046875	0.998366267335591	0.0540003908886756	-0.0186749573030295	0.0190948784871636	-0.00727075957952622	0.999791239044781	0.0538533365907832	-0.998514443480417	-0.00829001200438468
1470	9.141516	6.83119445800781	-7.11201049804688	2.60638000488281	0.99794569356406	0.0633296384180465	-0.00968243744034969	0.00988679972260924	-0.00291437195591612	0.999946877402669	0.0632980559590246	-0.997988408416622	-0.00353451239439484
1471	9.141516	6.43960876464844	-6.7060546875	2.61117004394531	0.997424194331562	0.0717153690447057	-0.00137200758630965	0.00118805968292734	0.00260756493387895	0.999995894551226	0.0717186522198028	-0.997421729484523	0.00251564621473317
1472	9.141516	6.58869873046875	-5.88935302734375	3.84460510253906	0.996844046153817	0.0792749616804013	0.00417469738527611	-0.00495247668232732	0.00961708150844384	0.999941490647314	0.0792301749486818	-0.996806396545403	0.00997933784228278
1473	9.141516	7.15332458496094	-4.98702941894531	4.56849975585938	0.996193889225461	0.0864355527583822	0.01125301245015	-0.0128011190798213	0.0173771721471098	0.999767055487664	0.0862198725361766	-0.996105882478125	0.0184175045085599
1474	9.141516	6.72281982421875	-4.69723205566406	4.90799377441406	0.995796249348717	0.09033695786201	0.0151348547157294	-0.0176583413738813	0.0272005623773347	0.999474017864537	0.0898777656762354	-0.995539734742213	0.028681418836131
1475	9.141516	7.07069641113281	-3.81406860351563	5.24569152832031	0.995140801254908	0.0965583603764064	0.0192683346234117	-0.0228842320043788	0.0364812937254741	0.999072283237647	0.0957658477919425	-0.994658533492543	0.0385136877896001
1476	9.141516	6.66713562011719	-3.05784118652344	5.28700561523438	0.99452814174884	0.101663145768079	0.0240495335118452	-0.0286995795722289	0.0445272006585689	0.998595845441933	0.100449536594134	-0.993821882026176	0.0472012436697783
1477	9.141516	6.45697265625	-2.375859375	5.68038757324219	0.993985201571324	0.106191226149573	0.0267739154041085	-0.0324085763990733	0.0516955386211388	0.99813689214579	0.104609288464274	-0.993001004418183	0.0548261068422505
1478	9.141516	6.82939819335938	-2.04714294433594	6.05640563964844	0.99346504461232	0.110303672386505	0.0293309561980456	-0.0359287100786656	0.0583102744299212	0.997651762734869	0.108334357087326	-0.992185976394526	0.0618922880536652
1479	9.141516	6.45996643066406	-1.63400207519531	6.12286743164063	0.992945478838525	0.114372488420958	0.0312763480369889	-0.0388832588885458	0.0648953146339996	0.997134238864939	0.112015035742259	-0.991316060613845	0.0688846843406328
1480	9.141516	7.01620971679688	-1.063388671875	6.46116394042969	0.992288272835528	0.119636591599429	0.0324202027069055	-0.0412083583308352	0.071729630586421	0.996572491743382	0.116901047030226	-0.990223179917743	0.0761064987818392
1481	9.141516	6.91861267089844	-1.01488952636719	6.81502807617188	0.991361513231367	0.124399473218916	0.0415586470721953	-0.0515258648041976	0.0780077636989779	0.995620346346369	0.120612749491066	-0.989161038388361	0.0837436851032049
1482	9.141516	6.06119567871094	-0.609532470703125	6.49768798828125	0.990609557278336	0.12815933621099	0.0476223641872025	-0.0586713315115408	0.0838652371767702	0.994748358557051	0.123492428462165	-0.988201298590142	0.090596984371857
1483	9.141516	5.97736999511719	-0.182620239257813	6.86831726074219	0.98989341795528	0.131605208805938	0.0528307685346332	-0.0649910187190205	0.0898856075537981	0.993829333960589	0.12604439128608	-0.987218641725241	0.0975303278754434
1484	9.141516	5.60614196777344	0.159268798828125	6.93777282714844	0.989103104740236	0.134365721748005	0.0601739230261969	-0.0733762386230543	0.095568449935212	0.992714762145962	0.127636106955507	-0.986312589494892	0.104386301807871
1485	9.141516	5.125341796875	0.411344604492188	6.94435913085938	0.988436441556994	0.13625793417414	0.0665370301166408	-0.0805931584391091	0.100381715652602	0.991679511725159	0.128445100392953	-0.985574597144852	0.110202403094526
1486	9.141516	4.72178100585938	0.758622436523438	7.16889221191406	0.987921514564943	0.136770218046598	0.0728353520977041	-0.0874476554198854	0.104057936439311	0.990719361588113	0.127921806668275	-0.985122252981567	0.114761309069068
1487	9.141516	4.63735656738281	0.689765625	7.32337097167969	0.987758255872922	0.136903896017362	0.0747726635218481	-0.0897598140780235	0.106786229633791	0.990222135148108	0.127580577407233	-0.984811669516495	0.117767448187395
1488	9.141516	5.20497619628906	0.514330444335938	7.86883666992188	0.987646204609603	0.137591083874448	0.0749911205310446	-0.0903526377501335	0.109025353767174	0.989924175423318	0.12802880680472	-0.984470500255949	0.120110194213325
1489	9.141516	5.0055908203125	0.326920166015625	7.86105285644531	0.987325870515342	0.138053680685412	0.0782866952957808	-0.0941082194879145	0.112069543036044	0.989234077733126	0.127793851322897	-0.984063818445178	0.123641145219376
1490	9.141516	5.21934631347656	0.277822265625	8.02870422363281	0.986835397512062	0.139276688745387	0.0822064607517647	-0.0986516871255139	0.115607531653802	0.988383904792164	0.128155151455182	-0.983482029625878	0.127825484776956
1491	9.141516	4.94751159667969	0.213755493164063	8.0616357421875	0.986164592989601	0.140750647340406	0.0875708330833418	-0.104744832215273	0.11963705000821	0.987276808392422	0.128483133748551	-0.982790024134652	0.132724725667685
1492	9.141516	4.69483703613281	0.360450439453125	8.2819775390625	0.985418351617564	0.142858945817709	0.0924229078485208	-0.110532817216018	0.124515996651141	0.98604171458223	0.129356749393349	-0.981879365389571	0.138490949915727
1493	9.141516	4.90739501953125	0.449066162109375	8.60650268554688	0.984535974000763	0.145126305519549	0.0981186595129404	-0.117346847349521	0.130480485895096	0.984481873991446	0.130071646854717	-0.980771736056268	0.145492846689024
1494	9.141516	4.18769165039062	0.672401733398438	8.08857971191406	0.983191070563366	0.148035134326716	0.106868694056469	-0.127286711491368	0.136120944151773	0.982481135514033	0.130894659334051	-0.979569644062178	0.152675802240308
1495	9.141516	3.458408203125	1.01788330078125	8.26461364746094	0.98216121615187	0.150795832384751	0.112338606108814	-0.133970273899435	0.141928006043816	0.980769293367068	0.131951927603925	-0.978323595767687	0.159598341989482
1496	9.141516	3.44463684082031	1.17775085449219	8.3586181640625	0.981013853505031	0.153441127470854	0.118607080866544	-0.141452892483585	0.147727495875735	0.978860391562715	0.1326759150684	-0.97705291942799	0.166627411304398
1497	9.141516	2.97820678710938	1.27654541015625	8.88133117675781	0.979477337922269	0.155649074562867	0.128052762892605	-0.152054847441877	0.153603623760965	0.97636327774908	0.132300672205904	-0.975796747460876	0.17411846478373
1498	9.141516	2.29682373046875	1.61484191894531	8.58794128417969	0.977873259740212	0.157991396691546	0.137122596447512	-0.162467162150165	0.160616945998825	0.973553602982847	0.131788880820518	-0.974289954392154	0.182731430418005
1499	9.141516	1.94535461425781	1.68789001464844	8.61907653808594	0.976809033917109	0.159690498006789	0.14262908575837	-0.169218984935483	0.167642786671321	0.971216160910885	0.131183255011185	-0.972828268978353	0.190777652468136
1500	9.141516	1.73159912109375	2.01121765136719	8.86516479492188	0.975819552020761	0.161784161456698	0.146976484499237	-0.175070172152022	0.175904970604379	0.968714548326459	0.130868776706527	-0.971021795027499	0.199975090611085
