// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
444	9.141516	-0.195194091796875	7.42036926269531	6.06538696289063	0.871033337571448	0.28267673514953	-0.401739702101183	-0.442382835339821	0.806919644749031	-0.391379756649216	0.213537705887851	0.518627564176164	0.827905246897768
445	9.141516	-0.563428344726563	7.59640319824219	5.83666259765625	0.872022901455161	0.277765550169476	-0.403016573451726	-0.441755505465065	0.801202180455477	-0.403642340971179	0.210779820497664	0.530020155439807	0.821371111068886
446	9.141516	-0.137114868164063	7.750283203125	4.90440124511719	0.873061250465885	0.275319688318205	-0.402446421476589	-0.442408773889286	0.794304316950886	-0.416359374650031	0.205032996663281	0.541553064156739	0.815280165944028
447	9.141516	-0.382604370117188	8.70230346679688	5.00798583984375	0.872835917585292	0.273545929652878	-0.404141170067322	-0.444769772983258	0.786714251343964	-0.428089401612242	0.200841504708222	0.553401582128791	0.80833741648144
448	9.141516	0.267643432617188	8.9909033203125	3.34404602050781	0.873624172101653	0.269831632599985	-0.404934187205931	-0.444941415994037	0.779867380994364	-0.440265833780243	0.196997315344454	0.56479886518071	0.801370263759306
449	9.141516	0.144898681640625	8.91486145019531	4.26852355957031	0.875098606365695	0.267171798424585	-0.403511659389652	-0.444883597000476	0.772296499929723	-0.453471830785791	0.190475757661534	0.576348285607646	0.794695941489821
450	9.141516	-0.443677368164063	8.60829895019531	3.44284057617188	0.875088475694165	0.265205111588862	-0.404828863218028	-0.446452208285936	0.765265529627873	-0.463733862123506	0.186816983767196	0.586544898495001	0.788076453540909
451	9.141516	-0.188607788085938	8.60291015625	2.88420227050781	0.875465089796966	0.265580679809037	-0.403766986093415	-0.448057748170414	0.759148633564191	-0.472162690671425	0.181121867402167	0.594272878962007	0.783603608005323
452	9.141516	-0.348475341796875	9.55732543945313	2.60278747558594	0.876751869298467	0.263758612823286	-0.402166077439633	-0.448189288732392	0.751392462637039	-0.484288889566754	0.174449193598587	0.604847717408096	0.776998531272113
453	9.141516	-0.21076171875	9.52858520507812	1.12266540527344	0.876351728370891	0.263819854593605	-0.402997186719165	-0.451023634556574	0.743129522902321	-0.49430374595217	0.169071964715415	0.614945197975542	0.770231831485879
454	9.141516	-0.137713623046875	10.2806213378906	1.0681787109375	0.877495919182588	0.262458496041712	-0.401393136056695	-0.451004411501429	0.736211746328433	-0.504566433063367	0.163082594485603	0.623785061077582	0.764392742608329
455	9.141516	-0.723894653320313	9.98962646484375	1.84476379394531	0.87686560661657	0.262320662911333	-0.402858011888448	-0.453190495004808	0.730647004778782	-0.510659700431797	0.160390408598057	0.630351349818142	0.759560460142703
456	9.141516	-1.2406201171875	9.93992980957031	0.710123291015625	0.878321974354216	0.26151816374953	-0.400198400041263	-0.452076012260834	0.726615117447981	-0.517356502070284	0.155492085023176	0.635325681147182	0.756428113154194
457	9.141516	-1.03524719238281	9.38069274902344	2.43753112792969	0.87785174481053	0.264283314325731	-0.399412873981442	-0.454432762260198	0.722951365407561	-0.520415399310886	0.151218976050212	0.638353861917001	0.754743114084505
458	9.141516	-1.06877746582031	11.5230377197266	1.16517700195313	0.879218214361317	0.262277138606564	-0.397726079229977	-0.452513230567815	0.720864072289242	-0.524963584873894	0.149020494215986	0.641533858690969	0.752480697730314
459	9.141516	-0.181422729492188	9.1537646484375	1.61124938964844	0.877894008302306	0.266691038013415	-0.39771597960132	-0.455609007011993	0.720829702044783	-0.522326500744099	0.14738569440911	0.639750287919714	0.754318915439741
460	9.141516	0.2347119140625	9.45853088378906	1.09272766113281	0.878169848758301	0.270052046754553	-0.394828581507847	-0.455776034433239	0.722938031665228	-0.519257940534679	0.145209927925513	0.635950072266434	0.757945632889447
461	9.141516	-0.568817138671875	8.94360168457031	2.03995788574219	0.87779680106424	0.27874192133215	-0.389584031158168	-0.457891508695481	0.727175290346171	-0.51142102359459	0.140741402245261	0.627310958299011	0.765945702574284
462	9.141516	-0.723894653320313	8.20234313964844	3.62306579589844	0.876819484926388	0.285922765734195	-0.386569221341189	-0.460782121620599	0.729355610522179	-0.505687877840313	0.137358753810028	0.621521170544277	0.77126130936086
463	9.141516	-1.36096984863281	10.1512902832031	3.99309631347656	0.875510844758843	0.297676769233719	-0.380617001417741	-0.465110565084272	0.732676445438859	-0.496847449974405	0.130969167961955	0.612024319253454	0.779918784031837
464	9.141516	-0.917891235351563	8.1765966796875	4.65651672363281	0.874337122705655	0.300976266546636	-0.380720215951877	-0.467386094697823	0.733473586618586	-0.49352480810592	0.130708968100561	0.609450395609451	0.781975307122655
465	9.141516	-0.726289672851563	8.689130859375	3.6452197265625	0.8726276084664	0.311358338066664	-0.376267248453245	-0.471539110550663	0.737740338999217	-0.48310460506438	0.127168880483002	0.598995139821423	0.790590221484565
466	9.141516	-0.013172607421875	8.46459777832031	5.29718444824219	0.872569258841594	0.316041900793455	-0.372478731563953	-0.472109160891335	0.741410374824397	-0.476889501148041	0.125442531571677	0.591969739974611	0.796138177848093
467	9.141516	-0.626896362304687	7.0509375	5.26245666503906	0.871698699332704	0.323766597025503	-0.367854003963797	-0.474307451190923	0.746124415241415	-0.467258813427235	0.123182057648191	0.581784794946708	0.803960591722241
468	9.141516	-0.692759399414063	7.45988708496094	6.87131103515625	0.871225198331419	0.328357828529033	-0.364894217871533	-0.4753238990526	0.749972016479711	-0.460009962377763	0.122612580030816	0.574215213087441	0.809470842141415
469	9.141516	-0.590971069335938	5.76181823730469	6.27075988769531	0.870047063919927	0.333901094976994	-0.362668120100843	-0.477676512198544	0.752843305128571	-0.452826796487271	0.12183290301946	0.567218667443389	0.814505817686772
470	9.141516	-0.520317993164063	7.13835571289063	7.47904724121094	0.869771933941175	0.338556954047971	-0.358992996859255	-0.478784414430112	0.755077799422792	-0.447909590562257	0.119424735407049	0.561459442599904	0.818841270875108
471	9.141516	-0.09340576171875	5.75583068847656	7.14613952636719	0.869132030483338	0.342925481838743	-0.356386907017606	-0.480121015923906	0.757973211770083	-0.441543225864854	0.118715305062603	0.554868204301355	0.823424527324322
472	9.141516	-0.283211059570313	5.28041931152344	8.4352587890625	0.868705098540633	0.348181180251826	-0.352308554378055	-0.48113583823538	0.762188257990124	-0.43310202556386	0.117727468906147	0.545746209423781	0.82963926978207
473	9.141516	-0.147293701171875	4.03680541992188	7.68322265625	0.868239757098309	0.351287704022569	-0.350366484122585	-0.481983609886335	0.764712620995104	-0.427675586270406	0.117692497614785	0.540195849940881	0.833268815996281
474	9.141516	-0.219743041992187	4.41342224121094	8.36759948730469	0.867918457056889	0.357444643603469	-0.34489256103775	-0.482995250738124	0.769359567674963	-0.418092625373148	0.11590142218457	0.529451775316868	0.840385434160666
475	9.141516	-0.151484985351563	2.83749938964844	7.54131774902344	0.867802428404287	0.361233787649761	-0.341217080340112	-0.483749156883406	0.771139051833495	-0.413921871797001	0.113603250262558	0.524265880443831	0.843942882031857
476	9.141516	-0.5508544921875	3.8080810546875	8.89151000976562	0.868014742469147	0.366563788151337	-0.334934913188164	-0.484351614675493	0.773602893540915	-0.408585457972217	0.109333984732395	0.516884467092276	0.849044479082969
477	9.141516	0.158670043945313	3.06502624511719	9.35195251464844	0.867305764366541	0.370954241337811	-0.331924180996295	-0.485698536114546	0.776649556560776	-0.401138876587821	0.108984600346834	0.509125148787055	0.853764569281135
478	9.141516	0.0892144775390625	2.13036987304688	9.16394348144531	0.867356220514496	0.371505221904149	-0.331175266034101	-0.485175254818519	0.779444567242314	-0.396322013908169	0.110897064192855	0.504430408177769	0.856301234647607
479	9.141516	0.262853393554688	0.829874267578125	8.12570251464844	0.866698971171019	0.376465461502415	-0.327271522847422	-0.486313834998665	0.783732963033435	-0.386343754373905	0.111048400528726	0.494000403795995	0.862340915061674
480	9.141516	0.4742138671875	0.60593994140625	8.33885925292969	0.867274273317739	0.378910430571086	-0.322896609529464	-0.485884196623201	0.785500869553003	-0.383281791118888	0.108406099058195	0.489300796582134	0.865351285982216
481	9.141516	-0.6562353515625	1.18194213867188	9.38967407226563	0.867445932446249	0.381972075464492	-0.318802270769525	-0.486387275820839	0.785911478883845	-0.381799116392628	0.104713763193004	0.486251458531444	0.867522072845414
482	9.141516	-0.0975970458984375	0.992136840820313	9.27112060546875	0.867253390360387	0.385587914209099	-0.314950023534356	-0.487222853666481	0.787419536536966	-0.377603448534307	0.102398475445223	0.480928720181886	0.870759506597952
483	9.141516	0.150287475585937	1.43521545410156	8.15983154296875	0.869038054596416	0.385367626639786	-0.31026545408939	-0.484698726126016	0.788904956598048	-0.377751392250048	0.0991967971009877	0.478665605400107	0.872375626465948
484	9.141516	-0.590971069335938	0.288599853515625	9.59923828125	0.869382609731019	0.388710324625861	-0.305087137432143	-0.484560913328732	0.791611491929086	-0.372225693793204	0.0968225137625902	0.471439847037842	0.87656709466739
485	9.141516	-0.67779052734375	-0.010777587890625	8.82025817871094	0.870046757867926	0.388384700922588	-0.303604945962321	-0.483502969611761	0.792414204111578	-0.371893274339323	0.0961432134896708	0.470358430573415	0.877222565423618
486	9.141516	-0.677191772460938	-0.005987548828125	8.91486145019531	0.8705031868696	0.389017737989801	-0.3014786910864	-0.482985794137882	0.792977691258221	-0.371363842919287	0.0945987542775832	0.468883333779395	0.878179648473506
487	9.141516	-0.549656982421875	0.0832269287109375	8.9286328125	0.87078310478949	0.389426259315708	-0.300139922317161	-0.482553893208045	0.793912226195873	-0.369925826682151	0.0942259229879723	0.466958847921408	0.879244510807418
488	9.141516	-0.188607788085938	0.5221142578125	9.24597290039063	0.870924003097266	0.389496713210331	-0.299639268500281	-0.482658743183084	0.792598379234407	-0.372596761746418	0.0923683845152632	0.469126976023913	0.878286947363275
489	9.141516	0.0604742431640625	1.16637451171875	8.55381225585938	0.8721431803772	0.385039016402816	-0.301846366168444	-0.480774794811007	0.788826053339017	-0.382895617953541	0.0906745256175982	0.479059926753576	0.873086317028781
490	9.141516	0.0652642822265625	0.980760498046875	8.95677429199219	0.87322015339055	0.381593382103406	-0.303105681978198	-0.47907488608016	0.786154576631502	-0.390446200095002	0.0892962330664983	0.486155810801669	0.869297826054975
491	9.141516	-0.37122802734375	1.62561950683594	8.83522705078125	0.874864481198781	0.377034726205774	-0.30406735236083	-0.476273485942536	0.783904453074808	-0.398318183162193	0.0881799644189823	0.493293648534443	0.86538180602012
492	9.141516	-0.394579467773437	2.05253173828125	8.24485473632813	0.876149965569789	0.375400869449343	-0.302382911304085	-0.474315889927024	0.783232207513433	-0.401959880680112	0.0859399464439691	0.495602155292238	0.864287469118288
493	9.141516	-0.617316284179688	1.95792846679688	8.80049926757813	0.877374650510671	0.37272064485532	-0.302147387114158	-0.472582898435892	0.780154437668229	-0.409907864638508	0.0829405012476384	0.502432457436027	0.860629129746133
494	9.141516	-0.216749267578125	2.45429626464844	8.68254455566406	0.878509482482779	0.370874067716709	-0.301120432855531	-0.470973225191771	0.777975519554558	-0.415858524171715	0.0800331827450439	0.507155318289257	0.858130626880675
495	9.141516	-0.314945068359375	2.87761596679688	8.63883544921875	0.879678986767367	0.368834112311614	-0.300210389285986	-0.469428600208447	0.77454721965353	-0.423926165544573	0.0761686913782654	0.513846282580978	0.854494194439864
496	9.141516	-1.14362182617188	3.72126159667969	8.98671203613281	0.880261235892021	0.367650306437916	-0.299955677995864	-0.468702991690716	0.772163812991812	-0.429046094826791	0.0738759918107695	0.518262769338154	0.852024670858727
497	9.141516	-0.95561279296875	3.80688354492188	8.40711730957031	0.880998562177041	0.365772813943248	-0.300086290959825	-0.467705755012996	0.768987913041203	-0.43578540168787	0.0713642779667108	0.524278397587172	0.848551295829378
498	9.141516	-0.842448120117188	4.42060729980469	8.61488525390625	0.881082076438512	0.365334338776986	-0.300375091326134	-0.467942195693646	0.7656514676883	-0.441370515005435	0.0687348242756932	0.529441829606554	0.84555713762859
499	9.141516	-0.73527099609375	4.02063903808594	7.60837829589844	0.881530375006299	0.363813927376792	-0.300904676248024	-0.467432958637471	0.762191509318285	-0.447851015743558	0.0664125524330616	0.535447036941835	0.841953587503216
500	9.141516	-0.726888427734375	4.12182861328125	7.50239868164063	0.881640393333824	0.363633093208076	-0.300800914835888	-0.467857204925384	0.75696133907653	-0.456200796736343	0.0618049564483932	0.54293692512795	0.837496055328632
501	9.141516	-0.816102905273438	5.60135192871094	7.347919921875	0.882686499292612	0.361099631774336	-0.300784972861	-0.466345647945653	0.75224920644337	-0.465449103605829	0.0581917572230185	0.551115402921892	0.832397460383883
502	9.141516	-1.27235412597656	6.76652893066406	7.87422546386719	0.883530438250474	0.356322465467917	-0.303987278167673	-0.464737403964149	0.747658562365638	-0.474368864364022	0.0582504080808813	0.560393589117696	0.826175474844296
503	9.141516	-0.607137451171875	6.5096630859375	6.23962463378906	0.885248828303192	0.351773084054555	-0.304286393587643	-0.461738524826578	0.743375468600297	-0.4839322756071	0.0559646913580596	0.56890123045924	0.820499447472794
504	9.141516	-0.649649047851563	6.51265686035156	6.60187133789063	0.885562299408563	0.348634093247602	-0.306975052555809	-0.461397540194772	0.736669420268264	-0.494399105120381	0.0537747502870377	0.579458742506352	0.813225578769215
505	9.141516	-0.431103515625	7.05991882324219	6.29770385742188	0.885681023836099	0.347770273641214	-0.3076117045695	-0.461663294078827	0.730073823889968	-0.503844434891332	0.049357136433605	0.588258487777435	0.807165301930701
506	9.141516	-0.719104614257813	7.87781799316406	5.65284484863281	0.885940921356264	0.345617061367627	-0.309285516566846	-0.461469963415675	0.723612024591319	-0.513255404971042	0.0464128940225643	0.597439942386227	0.800569396436056
507	9.141516	-0.854423217773438	8.20294189453125	4.74453369140625	0.885996148441116	0.344728697058981	-0.31011763956848	-0.461720166059215	0.717507002614183	-0.521534456631449	0.0427236843186425	0.605265087894244	0.794876632047146
508	9.141516	-0.919088745117188	8.19515808105469	4.57568481445313	0.886006802609417	0.343491866664261	-0.311456711703792	-0.462021404952114	0.710655474374917	-0.530570464789585	0.0390917778556108	0.613988708590364	0.788346179433645
509	9.141516	-0.74485107421875	8.48854797363281	4.3158251953125	0.885938716342572	0.34280955156906	-0.312400707806969	-0.462462369212873	0.704094042469025	-0.538869312933705	0.0352299297088627	0.62187875885308	0.78232068957689
510	9.141516	-0.690963134765625	8.66877319335937	3.93681335449219	0.886377596848795	0.341118786709085	-0.3130059570658	-0.461906099916439	0.697265054358228	-0.548146147328249	0.0312651669520625	0.630443825669615	0.775604971625711
511	9.141516	-0.904119873046875	8.73942626953125	3.40751403808594	0.886617793858869	0.339842687112852	-0.313712982882043	-0.461697245061799	0.690360864188631	-0.55698970466165	0.0272862880432314	0.638677403085973	0.768990658767829
512	9.141516	-1.39330261230469	9.14598083496094	3.80448852539063	0.886390655901053	0.340217043427128	-0.313948990272312	-0.462353336981737	0.684666267545904	-0.563437213775069	0.0232593403421764	0.644580844771596	0.764182267289933
513	9.141516	-1.4705419921875	9.73276062011719	3.29255310058594	0.886807682129183	0.33942234482793	-0.313631322970421	-0.461705751788857	0.680082256596929	-0.569487421307192	0.0199983419751054	0.649831205847748	0.759815418522623
514	9.141516	-0.7280859375	9.40703796386719	3.14166687011719	0.886781427701059	0.337701499385113	-0.315557279740966	-0.461790809866884	0.675710072863001	-0.574599987255452	0.0191819552433855	0.655266048826372	0.755154592019751
515	9.141516	-0.346679077148438	9.43577819824219	1.80644348144531	0.887382078790341	0.335436256583961	-0.316283992656397	-0.460714433680448	0.670755078073008	-0.581231310097604	0.017183039318953	0.661490848771329	0.749756360527572
516	9.141516	-0.762813720703125	9.47769104003906	2.39142700195312	0.887957656926387	0.334959181460581	-0.315172248557926	-0.459705536231341	0.667559562675368	-0.585691941415389	0.0142133551301841	0.664956071508434	0.74674721526097
517	9.141516	-0.504151611328125	9.63875610351563	2.18964660644531	0.888510501468885	0.333007853015493	-0.315681577874798	-0.458699985842999	0.662558234600518	-0.592124065336545	0.0119754652161035	0.670911585526034	0.74144064674106
518	9.141516	-0.954415283203125	9.65731750488281	1.25079895019531	0.889225771484141	0.333852140365233	-0.312762331015081	-0.457425911957416	0.658220502270612	-0.597919146256874	0.00624999186886352	0.674750708605908	0.738019253703766
519	9.141516	-0.8095166015625	9.51840637207031	2.12378356933594	0.888918376686416	0.334033730522397	-0.313441520004094	-0.458052258415431	0.653432189793855	-0.602672798375479	0.00349973566285547	0.679299521724032	0.733852786078919
520	9.141516	-0.459244995117188	9.43757446289063	1.08674011230469	0.889132163594403	0.334840521265576	-0.311970865595705	-0.457648076731592	0.648305005805446	-0.60848899522627	-0.00149449851477723	0.683800003485082	0.729667953049873
521	9.141516	-0.7424560546875	9.58067687988281	1.32624206542969	0.889531937587076	0.334933181653309	-0.31072929672011	-0.456847703885658	0.644923017295481	-0.612669957821416	-0.00480702267368976	0.686945460418864	0.726693076162785
522	9.141516	-0.829874267578125	8.92204650878906	1.74058044433594	0.88926520081986	0.337567600238703	-0.308634926539264	-0.457300744019961	0.642695638002743	-0.6146692984126	-0.00913411898346722	0.687742998627635	0.725896780340749
523	9.141516	-0.537083129882812	9.13879577636719	1.56454650878906	0.889086596503564	0.339494307584797	-0.307031983733338	-0.4575557456464	0.640170620572605	-0.617109646806508	-0.0129523566842649	0.689148163803115	0.724504689276142
524	9.141516	-1.063388671875	9.98184265136719	2.41537719726563	0.88787455755518	0.345177541049614	-0.304189472535023	-0.459798947574475	0.642373922376009	-0.613140009835165	-0.016238776296227	0.684257414286614	0.729059732215542
525	9.141516	-0.987346801757813	9.74653198242188	2.05432800292969	0.887929009535826	0.347345813769961	-0.301550923860649	-0.459511087433035	0.640208862411022	-0.615615280038187	-0.0207758164902674	0.68518865879907	0.728069273697424
526	9.141516	-0.925076293945313	9.57888061523438	2.50638793945313	0.887196046737759	0.352818591695962	-0.297325101541346	-0.460676907765929	0.641490567051118	-0.613405770298631	-0.0256897120286503	0.681181982834333	0.73166327293214
527	9.141516	-1.09572143554687	9.17232604980469	2.99137939453125	0.886973642530654	0.355573510022637	-0.294695158470725	-0.460967724401311	0.642904880996361	-0.611704234946376	-0.0280448661287691	0.678410490014148	0.734147595870601
528	9.141516	-1.19511474609375	8.89091125488281	3.06622375488281	0.886431476396744	0.360486168382642	-0.290325610406473	-0.461782424322435	0.64599407503186	-0.607822875195255	-0.0315631151818688	0.672860592863435	0.739095658444483
529	9.141516	-1.12865295410156	8.97593444824219	3.78472961425781	0.885608035434711	0.36530625603299	-0.28679216669329	-0.463167777181648	0.649131147250564	-0.603410609659608	-0.0342639424772451	0.667218174941546	0.744073846653401
530	9.141516	-1.02746337890625	8.02511169433594	4.91098754882813	0.884700083032885	0.370469884898743	-0.282944919489145	-0.464655984073159	0.652095819976591	-0.599054136146361	-0.0374243175837741	0.661455293993607	0.749050275015783
531	9.141516	-1.23523132324219	8.24245971679688	5.37202880859375	0.883242329343892	0.375728994253295	-0.280554291595376	-0.467263817970065	0.65502788996217	-0.593803829381174	-0.0393384299535937	0.655565546874693	0.754112923692249
532	9.141516	-0.6658154296875	7.24792785644531	5.17204467773437	0.881782550802564	0.382022495946867	-0.276619496222972	-0.469644936715035	0.657059248391298	-0.58966666644927	-0.0435105334149734	0.649870723062664	0.75879831100758
533	9.141516	-1.09033264160156	7.19104614257813	6.17974914550781	0.881056445101445	0.386332882228123	-0.272922048677854	-0.470728956328529	0.659522245162479	-0.586041515431883	-0.0464089454637748	0.644807965401448	0.762934399234814
534	9.141516	-1.02267333984375	6.13663879394531	6.25279724121094	0.879903457889678	0.391682758877555	-0.268987957336113	-0.472646604822262	0.663442037823518	-0.580042972027561	-0.0487349129862358	0.637518061584646	0.768892469341181
535	9.141516	-1.53820129394531	6.32943786621094	6.81203430175781	0.879104246958093	0.394870090848666	-0.26693320200644	-0.473972535592044	0.665193349047482	-0.576947002667874	-0.050256924743697	0.633715566903766	0.771931876384921
536	9.141516	-1.17775085449219	6.08035583496094	7.29223571777344	0.87787563396919	0.399880344099894	-0.263495885519573	-0.476156492013606	0.670168058495648	-0.569341521835068	-0.0510819576415204	0.625276325934962	0.778729831089567
537	9.141516	-1.06877746582031	5.41394165039063	7.25870544433594	0.876785717271407	0.403532590936059	-0.261549716194256	-0.478138001117878	0.673546159261929	-0.563666233892457	-0.0512918889871053	0.61927136167914	0.783499918779957
538	9.141516	-0.71132080078125	5.19898864746094	7.53293518066406	0.876556464536057	0.407462216691628	-0.256170463654171	-0.478437094913564	0.679713007710968	-0.555956988767279	-0.0524090706912283	0.60988914494132	0.790751870179279
539	9.141516	-0.899928588867188	3.88591918945313	8.36640197753906	0.876259545869458	0.409279736005002	-0.254281941884058	-0.478949335707614	0.68212659101352	-0.552549407435669	-0.0526948014313206	0.605964859977829	0.793744194545172
540	9.141516	-0.768202514648438	3.70808898925781	7.89458312988281	0.874971995858976	0.414142283755125	-0.250819008985861	-0.481203673446896	0.686535229737702	-0.545080180331495	-0.0535446647554506	0.597624921782125	0.79998588846375
541	9.141516	0.137713623046875	3.44044555664063	8.02810546875	0.874586178847234	0.416465350265199	-0.248305513023532	-0.481854666445987	0.689504534484292	-0.540739842576655	-0.0539916307738616	0.592570762824225	0.803706908550807
542	9.141516	-0.7903564453125	2.4477099609375	8.56878112792969	0.873899860824922	0.420817615493712	-0.243334271610822	-0.482816729876604	0.693273587439247	-0.535032464725626	-0.0564538625910108	0.585050653746582	0.809029476563897
543	9.141516	-0.573008422851563	2.52614685058594	8.60889770507812	0.87335797486386	0.42479272283624	-0.238321191602991	-0.483489655891355	0.696773338388576	-0.52985343969526	-0.0590220330703375	0.577977557986651	0.813915439143423
544	9.141516	-0.836460571289063	2.30760131835938	8.49214050292969	0.873215217299256	0.429428722865436	-0.230404332110258	-0.482848732374114	0.698372899235004	-0.528329816742162	-0.0659718570431705	0.572596075425125	0.817178957442016
545	9.141516	-1.08614135742188	1.93158325195313	9.73455688476563	0.872981779160252	0.430590386965565	-0.229117288538089	-0.483324073697482	0.700517041253539	-0.525046392900531	-0.0655793644271781	0.569093835466729	0.819653312928762
546	9.141516	-1.06278991699219	2.16569641113281	9.86328918457031	0.872355697846974	0.434832629379904	-0.223419159564437	-0.483857438641477	0.702680929767017	-0.521652652646443	-0.0698392118027506	0.563169686123392	0.823384715140165
547	9.141516	-1.32145202636719	0.561632080078125	9.67827392578125	0.872315972740333	0.435052647135573	-0.223145777290134	-0.484084185435859	0.704281886027773	-0.519277889404185	-0.0687556914952347	0.560995739051104	0.824958444804051
548	9.141516	-1.11548034667969	1.13703552246094	9.21304138183594	0.871910676372192	0.437148324737786	-0.22061984182556	-0.484922969996085	0.708308569955195	-0.512980197374327	-0.0679815092386422	0.554256539796307	0.829565068270514
549	9.141516	-0.604742431640625	0.451461181640625	9.25495422363281	0.871705956910616	0.436937606595405	-0.221842855709232	-0.485556847181188	0.70914292738239	-0.511224859234171	-0.0660550743093375	0.553355072703064	0.830322160773621
550	9.141516	-0.536484375	0.449066162109375	9.17651733398437	0.871283859470446	0.43806126694099	-0.221284347915392	-0.486368333986439	0.710387397690881	-0.508719558201997	-0.0656527221182885	0.55086483969122	0.832008202165355
551	9.141516	-0.493972778320312	0.3448828125	8.58794128417969	0.87074363292904	0.439502009437718	-0.220552736128449	-0.487470217736371	0.712536327475167	-0.50464320945422	-0.0646398679886645	0.546927751836026	0.83468061061582
552	9.141516	-0.286204833984375	0.135318603515625	8.19156555175781	0.870327294276097	0.440630349887842	-0.219943846460331	-0.488001534431949	0.71158342420117	-0.505473572795059	-0.0662186018435254	0.547260381500302	0.834338763099278
553	9.141516	-0.982556762695313	1.77530822753906	9.63216979980469	0.870440558267789	0.440066956982699	-0.220622546206063	-0.487612652917915	0.709235215631575	-0.509135845941323	-0.0675805832825661	0.550750835024352	0.831929313393372
554	9.141516	-0.968785400390625	1.13763427734375	8.27598999023438	0.870029273325258	0.440853160719098	-0.220675223441836	-0.488053352526607	0.70694530342765	-0.511890870253737	-0.0696633952995568	0.553061324489039	0.830222971682769
555	9.141516	-0.667012939453125	1.57053405761719	8.86276977539062	0.86995161463513	0.444187787597844	-0.21419943403908	-0.488015364436232	0.713021357945943	-0.503429783770384	-0.0708885905340304	0.542492168111076	0.837064546657092
556	9.141516	-0.216749267578125	0.701141967773438	8.47417785644531	0.870950326240753	0.442302600077132	-0.214041909882469	-0.485831199590129	0.70991200353889	-0.509895080125526	-0.0735769986201037	0.548081524224644	0.833182493861728
557	9.141516	-1.09272766113281	1.3412109375	10.1626666259766	0.871066209070892	0.443309621059134	-0.211471603983307	-0.485355593209231	0.710867585810706	-0.509015936473677	-0.0753233533200748	0.546025507939021	0.834375537228024
558	9.141516	-0.645457763671875	1.02566711425781	9.12322814941406	0.870999302195941	0.444000854875302	-0.210293738480691	-0.485295065357546	0.710939757805375	-0.508972848304553	-0.0764782002520897	0.545369509270216	0.834699456837349
559	9.141516	-1.10290649414063	1.7866845703125	9.80101867675781	0.872243333092299	0.441329401373733	-0.21076035528329	-0.482492342593265	0.706055746829837	-0.518349709855638	-0.0799544071011718	0.553817336178332	0.828790474687926
560	9.141516	-1.21068237304687	1.71603149414063	8.67056945800781	0.873005040787301	0.440987912597123	-0.20830712830625	-0.480720422762434	0.705998634536859	-0.52007095974607	-0.0822804587922947	0.554162060209217	0.828332262516441
561	9.141516	-1.12805419921875	2.29323120117188	8.99329833984375	0.87377518129482	0.439480401045712	-0.208264038302113	-0.479243754365808	0.705258985334215	-0.522431993188317	-0.0827185375509579	0.556297349177625	0.826856035137543
562	9.141516	-1.08554260253906	2.21718933105469	8.36041442871094	0.87479700267229	0.437098315543408	-0.208986283436722	-0.477284054514995	0.703371892463071	-0.526752230368933	-0.0832474349232826	0.560547092974385	0.823927679554863
563	9.141516	-0.897533569335938	2.83929565429688	8.30652648925781	0.876084956974035	0.434438994405532	-0.209136099953388	-0.474954742226936	0.702900333762324	-0.529480040825865	-0.083024942035202	0.563199681229246	0.822139269262409
564	9.141516	-1.0346484375	3.03269348144531	8.76397521972656	0.877344019521738	0.43100952730011	-0.210946103983878	-0.472624660996721	0.700081022500792	-0.535268616445967	-0.083026509183368	0.569313050360504	0.817917629998304
565	9.141516	-0.983754272460937	3.12430297851563	8.20773193359375	0.878627637037905	0.42761341537494	-0.212509393732528	-0.470068863330778	0.696315705709405	-0.54238335309016	-0.0839567695906523	0.576447053053264	0.812809975250125
566	9.141516	-0.638871459960938	4.79902038574219	8.03229675292969	0.878495760353651	0.426994491918805	-0.214291630521731	-0.469776164731064	0.690451637262056	-0.550078986739831	-0.0869226903129007	0.583911158031039	0.807150670838858
567	9.141516	-0.986748046875	5.31634460449219	8.22329956054688	0.879688800940235	0.423524554328413	-0.216274282755144	-0.467348572243349	0.6858416137237	-0.557858936387125	-0.0879370543197558	0.591817736102755	0.801260782586902
568	9.141516	-0.771795043945313	5.09899658203125	7.83291137695313	0.880519413151084	0.421101120198654	-0.217622171736956	-0.465706410293159	0.682974553788576	-0.562728440981222	-0.0883351712282863	0.596841357016029	0.797481844357184
569	9.141516	-1.25618774414063	5.15168701171875	7.46228210449219	0.881397014304421	0.417562686517975	-0.220863546116477	-0.4639622217461	0.677388896618097	-0.570861926853543	-0.0887601260007925	0.605628339467704	0.790781862757306
570	9.141516	-0.911304931640625	5.68338134765625	6.88268737792969	0.882370644036172	0.41354978118444	-0.224496380873929	-0.461917194972482	0.670247654121586	-0.580861934656821	-0.0897471533361623	0.616234257913996	0.782432609137198
571	9.141516	-0.613125	6.06059692382813	6.07017700195312	0.882897784239623	0.411277559487494	-0.226588330782448	-0.460328769450734	0.662852563851679	-0.590528494326251	-0.0926764619563071	0.625681426651987	0.77455395276378
