// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
699	9.141516	0.712518310546875	9.94950988769531	-1.52682495117188	-0.303694412680669	-0.1478395594578	-0.941229604488654	-0.952178133176394	0.0818950769459134	0.294363719015676	0.0335634683437326	0.985614864453325	-0.165640673028676
700	9.141516	0.879570922851563	9.83275268554688	-1.23822509765625	-0.293523639597531	-0.148249821664636	-0.944386501054427	-0.95533133245082	0.0810784779315462	0.284197687629659	0.0344371635759925	0.985620754039153	-0.165426149601968
701	9.141516	0.916094970703125	9.88304809570313	-1.26097778320313	-0.282658246546226	-0.149831401473358	-0.947446498115826	-0.958565381951488	0.0806251499958373	0.273225170349195	0.0354503058324023	0.985418761908194	-0.166412558106986
702	9.141516	1.11248657226562	9.88843688964844	-1.51724487304688	-0.271678751312813	-0.152259791537396	-0.950267126636558	-0.961693210924978	0.0804644301731676	0.262052749532824	0.0365626058414344	0.985059608022731	-0.168287683732909
703	9.141516	0.637673950195312	10.0518969726562	-1.6046630859375	-0.262002215078517	-0.152987826330195	-0.952863875004564	-0.964358360159296	0.0793413298734726	0.252424060986235	0.0369836786275274	0.985037907071942	-0.168322693498247
704	9.141516	0.59396484375	10.0710571289063	-1.42683288574219	-0.254474928630655	-0.153699725219043	-0.954787361230768	-0.966323575220292	0.0794378412238652	0.244761878884693	0.0382264132753289	0.984919298140352	-0.168738606960059
705	9.141516	0.784368896484375	10.1141674804688	-1.62023071289063	-0.247946202056445	-0.154092940060529	-0.95644029960541	-0.967989013223023	0.0791371730241804	0.238190214167709	0.0389865510824228	0.984882060791668	-0.168782034486655
706	9.141516	0.7903564453125	10.0902172851562	-1.35977233886719	-0.241816133066093	-0.154423649434847	-0.957955267371178	-0.969528938321846	0.0783622443007819	0.232105571722567	0.0392249352514005	0.984892225151244	-0.168667451783548
707	9.141516	0.508941650390625	9.89023315429688	-1.75554931640625	-0.237285502854946	-0.155508702722464	-0.958912213663197	-0.970655346446166	0.0776192951318998	0.227603698209631	0.0390357342744918	0.984780324946028	-0.169363287193086
708	9.141516	0.578397216796875	9.800419921875	-1.99205749511719	-0.236345263377658	-0.155890960081666	-0.959082334861696	-0.970915022878097	0.0767690971441558	0.22678298894162	0.0382744670579421	0.984786532345202	-0.169500887557979
709	9.141516	0.719703369140625	10.2069744873047	-1.456171875	-0.236287345201026	-0.154871808845503	-0.959261702207887	-0.970948139422672	0.0760251788878779	0.226891786380024	0.0377889011417827	0.985005022829827	-0.168336282335414
710	9.141516	0.496367797851563	9.90879455566406	-1.74896301269531	-0.238032506551888	-0.153284465051289	-0.959085188394944	-0.970530779780729	0.0757222349475523	0.228770952336082	0.0375570409222489	0.985276618979913	-0.166791644780777
711	9.141516	0.8669970703125	10.1171612548828	-1.74357421875	-0.241123516774986	-0.1510022671215	-0.958675004880293	-0.969765189183275	0.0757760652655174	0.231977295831303	0.0376155221469874	0.985624828855809	-0.164708133486377
712	9.141516	1.2118798828125	9.70102661132812	-1.4418017578125	-0.243438762819512	-0.148675413809725	-0.958453540911302	-0.969168025853651	0.0760952656588911	0.234356242091479	0.0380907655455074	0.985953919751227	-0.162615994623369
713	9.141516	1.2597802734375	10.0483044433594	-1.67591491699219	-0.24504968082294	-0.148267011946415	-0.95810622954715	-0.968766666666212	0.0761510986799337	0.235991855211731	0.0379710348161699	0.986011107106974	-0.162296941365722
714	9.141516	1.16278198242188	9.96627502441406	-1.43042541503906	-0.246562875391609	-0.147399125121898	-0.957851891678416	-0.968417653248682	0.0752768192471891	0.237698652415915	0.0370674703066942	0.986208344315401	-0.161304383845379
715	9.141516	1.12266540527344	9.79982116699219	-1.26576782226563	-0.247589771526304	-0.146687395554252	-0.957696253005651	-0.968203917160295	0.0739678010598821	0.238976859134575	0.0357837928539301	0.986413489563011	-0.160336981938388
716	9.141516	1.12805419921875	9.97465759277344	-1.31845825195313	-0.247668722320501	-0.145942544090937	-0.957789631290919	-0.968222073689099	0.0727222274879391	0.239285381188182	0.0347306781579544	0.986616567595263	-0.159315813845429
717	9.141516	1.07716003417969	9.82257385253906	-1.38072875976563	-0.246493047073343	-0.145860557299246	-0.958105357238364	-0.968547257781624	0.0717791090880117	0.238251902284595	0.0340203937101843	0.98669775378425	-0.158965894105998
718	9.141516	1.02746337890625	10.164462890625	-1.66453857421875	-0.24499854440336	-0.146114102043256	-0.958449989527011	-0.968947148996303	0.0709815681486435	0.236860801812154	0.0334235798826495	0.986717936477924	-0.158967223478853
719	9.141516	0.674197998046875	9.94531860351563	-1.67591491699219	-0.243880365047015	-0.146080682394982	-0.958740215999909	-0.969243372545749	0.0703634192213075	0.235831028517517	0.0330098821669791	0.986767157675256	-0.158747989633945
720	9.141516	0.861608276367188	9.90160949707031	-1.5950830078125	-0.242721749290081	-0.144798326886563	-0.95922864685768	-0.969540578532056	0.0696621055280717	0.234815369243843	0.0328210146291899	0.987005894401978	-0.157296361733076
721	9.141516	0.832269287109375	10.0680633544922	-1.49808471679688	-0.24237093035614	-0.143882179077676	-0.959455184290626	-0.96964115205456	0.0689919420109646	0.234597843510682	0.0324402275054574	0.98718692783151	-0.156235723053272
722	9.141516	0.86220703125	10.0824334716797	-1.53700378417969	-0.240977499103591	-0.143793268882529	-0.959819431325422	-0.969998277618989	0.0684371963873458	0.23328028542257	0.0321432161112475	0.987238494982199	-0.155971047580341
723	9.141516	0.768202514648438	9.92675720214844	-1.51784362792969	-0.239842687296725	-0.143707056226733	-0.960116538416526	-0.970298928808873	0.067626314325079	0.232264225319269	0.0315511347282478	0.987306924720703	-0.155658479678776
724	9.141516	0.653241577148438	9.93992980957031	-1.61304565429688	-0.239058348443965	-0.143161055393676	-0.960393678788971	-0.970501144445666	0.0670926808488737	0.231573100350978	0.0312831371332324	0.987422647297033	-0.154977033576021
725	9.141516	0.6945556640625	9.95130615234375	-1.48431335449219	-0.23889374227019	-0.142623975273206	-0.960514540015617	-0.970548658269194	0.0667150739932338	0.23148304653677	0.0310657663032918	0.987525949319483	-0.154361321530505
726	9.141516	0.724493408203125	9.94352233886719	-1.59208923339844	-0.239237680865386	-0.142075484650606	-0.960510223118655	-0.970479512857725	0.0661397610540972	0.231937593182176	0.0305752706870326	0.987643705325459	-0.153704470180318
727	9.141516	0.858614501953125	10.011181640625	-1.52203491210938	-0.239139261180826	-0.141588455907586	-0.960606643176901	-0.970510298519802	0.0657945381683005	0.231906962409983	0.0303673217273775	0.987736699683132	-0.15314711185713
728	9.141516	0.891546020507813	9.96986755371094	-1.67112487792969	-0.239420665520152	-0.141018348080663	-0.960620409124483	-0.970445380894888	0.065556794597131	0.232245709071074	0.0302242886047605	0.987834061058208	-0.15254625590812
729	9.141516	1.00530944824219	9.9297509765625	-1.62981079101562	-0.23953841979215	-0.140439152030806	-0.960675902695778	-0.970427771748105	0.0650591564279382	0.232459127557713	0.0298544010740093	0.987949467706599	-0.151870220895207
730	9.141516	0.980161743164063	9.93334350585937	-1.44719055175781	-0.24005055491896	-0.140224993962943	-0.960579347139627	-0.970311589041731	0.0647443494896845	0.233031305580321	0.0295152715456035	0.988000566941766	-0.151603853738416
731	9.141516	1.0490185546875	9.98483642578125	-1.51005981445312	-0.240257311173013	-0.139879301167991	-0.960578058011252	-0.970265476897252	0.0645237071515282	0.233284366293099	0.0293484031808053	0.988064002137603	-0.151222349242957
732	9.141516	0.983754272460937	9.85849914550781	-1.55736145019531	-0.240315013478357	-0.139388433425366	-0.960634976941876	-0.970253522866341	0.064334954874771	0.233386192707958	0.0292710721080092	0.988145676612757	-0.150702774125642
733	9.141516	0.904718627929687	10.0225579833984	-1.5711328125	-0.240743139505977	-0.138771313128324	-0.960617126348186	-0.970160967204199	0.0637909405552888	0.23391967342762	0.0288173297551698	0.988267796984053	-0.149987742666091
734	9.141516	0.922681274414063	9.97046630859375	-1.64657592773438	-0.240999078359839	-0.138493463823789	-0.960593048438202	-0.970104042012224	0.0635359477651269	0.234224958134553	0.0285935639830772	0.988323198058042	-0.149665173901846
735	9.141516	0.911903686523438	9.97166381835938	-1.58430541992188	-0.241046236364569	-0.137716082051299	-0.960692975241787	-0.970103859181298	0.0629523563135908	0.234383240092205	0.028199544961397	0.988469160661579	-0.148773331228966
736	9.141516	0.856818237304688	9.98663269042969	-1.54299133300781	-0.241616429895404	-0.13715131384485	-0.960630531429868	-0.969973748273937	0.0624894588799285	0.23504466636855	0.0277925972879194	0.988577050431339	-0.148131653931448
737	9.141516	0.906514892578125	9.9393310546875	-1.55855895996094	-0.24213130676278	-0.136312021063221	-0.960620353312904	-0.969856782687435	0.0619548615100008	0.235668021187547	0.0273907166851447	0.988726771180459	-0.147204349767721
738	9.141516	0.832269287109375	9.94052856445312	-1.58610168457031	-0.242493686752091	-0.135948688845044	-0.960580431763365	-0.969776263492693	0.0615579884291728	0.236102970812959	0.0270335097893377	0.988801581745229	-0.14676723505811
739	9.141516	0.937051391601563	9.91657836914063	-1.58670043945312	-0.242757393749459	-0.135417125112567	-0.960588907913379	-0.969720676131767	0.0610855028559542	0.236453740979887	0.0266581706521328	0.988903819169024	-0.146145743593165
740	9.141516	0.825084228515625	9.93394226074219	-1.61603942871094	-0.243011771084594	-0.134919352521322	-0.960594632209423	-0.969668966090839	0.0605531994486642	0.236802462480554	0.0262178434401624	0.989004589651513	-0.145542249307855
741	9.141516	0.929267578125	10.0004040527344	-1.51963989257813	-0.243164245232385	-0.134496080342645	-0.960615403901597	-0.969640694825832	0.0600941732679486	0.237035046516164	0.0258471038656623	0.989090235879268	-0.145025627080358
742	9.141516	0.917891235351563	9.95190490722656	-1.47533203125	-0.243029995211457	-0.134129596614552	-0.960700615561132	-0.969682714662332	0.0596611138845854	0.236972539284917	0.0255314377309719	0.989166215962751	-0.144562591583442
743	9.141516	0.971779174804688	9.98783020019531	-1.71543273925781	-0.243077082956028	-0.133770382140439	-0.960738786873721	-0.969675539894189	0.0593997815203372	0.237067528957997	0.0253550600966119	0.989230585261767	-0.144152593144071
744	9.141516	0.910706176757813	10.0512982177734	-1.52263366699219	-0.243003563978243	-0.133355358767857	-0.960815079077014	-0.969699652426103	0.0590633408901564	0.237052960005965	0.0251366660193501	0.98930676235978	-0.143667247383119
745	9.141516	0.94603271484375	9.96447875976563	-1.63699584960938	-0.243038358646561	-0.132658964994311	-0.960902677295169	-0.969701086473615	0.058493952679264	0.237188238308411	0.0247418495322638	0.989434210297276	-0.142855816735366
746	9.141516	0.80712158203125	10.0315393066406	-1.56275024414063	-0.243072488408357	-0.130337387244155	-0.961211699296953	-0.969704539543361	0.0574408894255743	0.23743135894611	0.0242666719590196	0.989804379515653	-0.140351056011942
747	9.141516	0.874780883789062	10.1776354980469	-1.35797607421875	-0.242776450353911	-0.126617225422175	-0.961783589681143	-0.969798521761877	0.0556561775018846	0.237472560718826	0.0234610814335766	0.990389048875375	-0.13630520725819
748	9.141516	0.729283447265625	9.93094848632813	-1.00171691894531	-0.242839425319757	-0.123948768774291	-0.962115230224378	-0.969798008372607	0.0543530745496081	0.237776294536546	0.0228218418821809	0.99079889281647	-0.133404338485533
749	9.141516	0.774190063476562	10.0465081787109	-1.0298583984375	-0.243447990623852	-0.121793760836272	-0.962236642246888	-0.969653975519964	0.0535306494680462	0.238549024994569	0.0224553695035133	0.991110866345883	-0.131129733438204
750	9.141516	0.78317138671875	9.92855346679688	-0.977766723632813	-0.244170338583463	-0.119482797982148	-0.962343341402846	-0.969487490929015	0.052377150108061	0.239479934605641	0.0217910690008859	0.991453728185494	-0.128626024500813
751	9.141516	0.781375122070313	9.93693603515625	-0.95561279296875	-0.244709768392818	-0.117934545803119	-0.96239730473404	-0.969360407250622	0.0516543278226057	0.24015043466982	0.0213899534371175	0.991677000501376	-0.126961397946585
752	9.141516	0.747844848632813	9.95609619140625	-0.9244775390625	-0.24539146541244	-0.117278101841892	-0.962303941346547	-0.969190659519501	0.0514612674471854	0.240875908826275	0.0212719111245287	0.991764883821308	-0.126292996702185
753	9.141516	0.763412475585938	9.96388000488281	-0.750838623046875	-0.246481179222127	-0.116812658425252	-0.962082029309817	-0.9689180117326	0.0513074881390209	0.242002950810541	0.0210930042766437	0.99182777965355	-0.125828218926026
754	9.141516	0.79275146484375	10.1279388427734	-0.847238159179688	-0.247199204701114	-0.116190681164573	-0.961973117506747	-0.968732033756986	0.0513890747810174	0.242729087186117	0.0212320504942727	0.991896611852094	-0.12526097328436
755	9.141516	0.864003295898437	9.90939331054688	-0.937051391601563	-0.248235172773959	-0.116375617421521	-0.961683947390016	-0.968467839318143	0.0515389759442775	0.243749416748149	0.0211977169603303	0.99186715321578	-0.125499829351655
756	9.141516	0.927471313476563	9.99321899414062	-1.0011181640625	-0.248643021182893	-0.116313882346248	-0.961586048562783	-0.968364474433535	0.0515185356891275	0.244164053733371	0.0211398361419223	0.991875456523646	-0.125443955908212
757	9.141516	0.813109130859375	9.87586303710938	-1.06578369140625	-0.249004275063357	-0.116780905013879	-0.961435952741685	-0.968274269625831	0.0515620881043412	0.244512351121336	0.0210192716509268	0.991818315667976	-0.125915125877732
758	9.141516	0.908311157226563	9.93813354492188	-0.920885009765625	-0.249459300387921	-0.117540033441606	-0.961225466781086	-0.968159228060737	0.0517178318278629	0.244934634120744	0.0209228719540833	0.99172052837963	-0.126698962188417
759	9.141516	0.984951782226563	10.1201550292969	-1.2693603515625	-0.249280277001568	-0.116793911811692	-0.961362848076492	-0.968209487141585	0.0513060934451036	0.244822535287159	0.0207299905222199	0.991830059505723	-0.125870570642321
760	9.141516	0.835263061523438	9.81598754882813	-1.32085327148438	-0.249576806655993	-0.116482049459317	-0.961323748657628	-0.968134106110552	0.0512178015724077	0.245138918549488	0.0206826053707043	0.991871296568182	-0.125553020191602
761	9.141516	0.923878784179687	10.0465081787109	-1.15799194335938	-0.249814631325791	-0.115984829782776	-0.961322094428199	-0.968081635055422	0.0506929716049632	0.245455027445517	0.0202632140584774	0.991956522177318	-0.124946629670037
762	9.141516	1.01967956542969	9.99920654296875	-1.15799194335938	-0.249592548940297	-0.115339290789092	-0.961457439262786	-0.968146573476236	0.0501204070185034	0.245316442715368	0.0198940136651253	0.992060881599798	-0.124175019306312
763	9.141516	0.885558471679688	9.96028747558594	-1.27115661621094	-0.249600373923365	-0.11483210449764	-0.961516115888839	-0.968151812447427	0.0496268760279333	0.245396090495491	0.0195376915749845	0.992144526242196	-0.123561796909763
764	9.141516	0.837059326171875	9.97944763183594	-1.10111022949219	-0.249740287053012	-0.114071136334557	-0.961570363976564	-0.968125788616635	0.0489334612641157	0.245637891588679	0.0190327727380233	0.99226674449165	-0.122655865484887
765	9.141516	0.788560180664063	9.85670288085938	-1.19451599121094	-0.250121158753029	-0.113984666879952	-0.961481617952371	-0.968030746765539	0.0487889204105891	0.246040879858862	0.0188647624049599	0.992283798598685	-0.122543803507027
766	9.141516	0.772992553710938	9.97346008300781	-1.19391723632812	-0.251137687858925	-0.113516765508713	-0.961271972797144	-0.967768837077952	0.0487323887458481	0.247080214238034	0.0187973327273371	0.992340212948948	-0.122096527578692
767	9.141516	0.918489990234375	10.0369281005859	-1.30588439941406	-0.252099152577778	-0.113305779409233	-0.961045169397377	-0.96751847592257	0.0488216559941449	0.248041215636548	0.0188153133918405	0.992359937854434	-0.121933333110808
768	9.141516	0.902323608398438	9.98423767089844	-1.18433715820313	-0.253227544946607	-0.112523587394247	-0.960840388805676	-0.967224931767753	0.0487036080410032	0.249206520642325	0.018754781981644	0.992454734909214	-0.121168714233928
769	9.141516	0.982556762695313	10.0980010986328	-1.23642883300781	-0.254266397401576	-0.11161912220262	-0.960671520714099	-0.96695575443413	0.0484217245771705	0.250303626733004	0.0185787006850794	0.992570656501435	-0.120242769982918
770	9.141516	0.9196875	9.89202941894531	-1.2406201171875	-0.25512906686619	-0.111117458893857	-0.960500947198367	-0.966731071165863	0.0482635027583099	0.251200458486846	0.0184443834944374	0.992634648111011	-0.119734122484109
771	9.141516	1.02087707519531	9.97346008300781	-1.23942260742188	-0.255462555808892	-0.110488479853817	-0.960484866304088	-0.966646089985901	0.0479743561761325	0.251582586568418	0.0182816655302214	0.992718871065257	-0.119058908681219
772	9.141516	0.914298706054688	9.95789245605469	-1.32863708496094	-0.256174095368058	-0.110075788667394	-0.960342727161303	-0.966465229733315	0.0475467617252083	0.252357415516123	0.0178827452838727	0.992785287057931	-0.118564671055144
773	9.141516	0.904718627929687	9.91717712402344	-1.33462463378906	-0.256710310504456	-0.109713839640871	-0.960240954069323	-0.96632979591813	0.047134780170753	0.252952639873714	0.017508340913172	0.992844995902942	-0.118119736322751
774	9.141516	0.975970458984375	10.0836309814453	-1.37533996582031	-0.256797617503145	-0.108924036373001	-0.96030752259103	-0.966310988203656	0.0466869588867816	0.25310749089424	0.0172643482814311	0.992953111768183	-0.117243593037319
775	9.141516	0.978964233398438	9.99262023925781	-1.28073669433594	-0.257116336054913	-0.108212658069224	-0.96030266602113	-0.966225157213265	0.0466009289345154	0.253450782185897	0.0173244134648162	0.993034930934473	-0.116539652659799
776	9.141516	0.932860107421875	9.95429992675781	-1.35917358398438	-0.257380673238139	-0.107248228804901	-0.960340047307043	-0.966154624859814	0.0463878094714675	0.253758570287647	0.0173329139348852	0.993149529804375	-0.115557697899687
777	9.141516	0.941841430664063	9.96328125	-1.27295288085938	-0.257853074408873	-0.10633032726532	-0.960315392733836	-0.966025687581624	0.0463724601664718	0.254251776533734	0.0174975126901785	0.993248939814062	-0.114675108929088
778	9.141516	1.03225341796875	10.0231567382812	-1.28792175292969	-0.258111595810877	-0.106353217488435	-0.960243405204024	-0.965958222753029	0.0463205205531789	0.254517428227404	0.0174102269879414	0.993248912662652	-0.114688628427966
779	9.141516	0.852028198242188	9.97645385742188	-1.34360595703125	-0.258435708673184	-0.105879050055915	-0.960208629018635	-0.965874409556643	0.0460711001156833	0.254880518474319	0.0172513607056405	0.993311170023466	-0.114172282364925
780	9.141516	0.874780883789062	9.99501525878906	-1.3651611328125	-0.258687938783851	-0.106150448245539	-0.960110739792569	-0.965812887778526	0.0458250595179064	0.255157852556185	0.0169120113725675	0.993293585128511	-0.114375861150343
781	9.141516	0.673599243164062	9.94352233886719	-1.331630859375	-0.25938410784587	-0.105790498769675	-0.959962632068075	-0.965631622021785	0.0454902284874735	0.255902734771893	0.0165968415241707	0.993347376038323	-0.113954093253382
782	9.141516	0.865200805664063	10.0459094238281	-1.46156066894531	-0.260324834948173	-0.105099789071395	-0.959783837458391	-0.965384717892453	0.0450400746094363	0.256911926813229	0.0162273463300608	0.993441204106375	-0.113186780212
783	9.141516	0.969384155273438	9.96926879882812	-1.34719848632812	-0.261328060568768	-0.104050718628698	-0.95962549607241	-0.965117398535846	0.0446475117588119	0.257982570607294	0.0160016187545805	0.993569347175424	-0.112088806535866
784	9.141516	0.949625244140625	9.95549743652344	-1.2789404296875	-0.26250639323272	-0.103358695820388	-0.959378639281831	-0.96480073197582	0.0444044980787661	0.259206072709139	0.0158095253208578	0.993652464671971	-0.111377010017542
785	9.141516	0.987346801757813	9.93513977050781	-1.3460009765625	-0.263180821411064	-0.102798084088477	-0.959254089983012	-0.964618658799716	0.0442272772607507	0.259913045154604	0.0157066335296924	0.993718522446794	-0.110800721158866
786	9.141516	0.9340576171875	9.95789245605469	-1.26576782226563	-0.264007134719023	-0.102452002625816	-0.959064033302997	-0.964393439898496	0.0441930457861306	0.260753269940938	0.0156692660389111	0.993755785825726	-0.110471318629303
787	9.141516	0.999321899414063	9.96747253417969	-1.34300720214844	-0.264683316260747	-0.102291727208193	-0.958894751595804	-0.964210762624557	0.0440584137629548	0.26145068639356	0.0155031394299685	0.993778274426171	-0.110292311365562
788	9.141516	1.00710571289063	9.95010864257813	-1.40946899414063	-0.264968626125459	-0.101632329785632	-0.95888607076729	-0.964131816959853	0.0439494085060299	0.261759983606478	0.0155391986563182	0.993850752897192	-0.109632177168953
789	9.141516	0.975970458984375	9.9776513671875	-1.37773498535156	-0.265338611545509	-0.101314115961206	-0.95881743368073	-0.964034770520429	0.043601779431074	0.262175220144979	0.0152440956020925	0.993898553544296	-0.109239566146296
790	9.141516	1.04123474121094	9.98244140625	-1.26816284179688	-0.265634308536638	-0.100859318963401	-0.958783506275792	-0.963952198970391	0.0435858929067005	0.262481290837412	0.0153157509907516	0.993945505406491	-0.10880147082565
791	9.141516	0.978365478515625	9.93094848632813	-1.39749389648438	-0.266048033871668	-0.100425011217228	-0.958714379153165	-0.963842628550939	0.0432181242326567	0.262944064633198	0.0150276765015833	0.994005538646456	-0.108292003763591
792	9.141516	1.00890197753906	10.0626745605469	-1.51365234375	-0.266180616582922	-0.0998017300863897	-0.958742663089162	-0.963807092928351	0.0429915331533749	0.263111413089823	0.0149588427539137	0.994078137144604	-0.107633128146394
793	9.141516	0.997525634765625	9.91118957519531	-1.41964782714844	-0.266875925203055	-0.0995606896071906	-0.958574415281335	-0.963617081046347	0.0428530726425328	0.263828988704449	0.0148108629975418	0.994108285474995	-0.107374834515512
794	9.141516	1.101708984375	9.94052856445312	-1.35917358398438	-0.266985642746461	-0.0989246517987604	-0.958609711944206	-0.963585650976405	0.0427600527925163	0.263958843605513	0.0148781651972739	0.994175784834692	-0.106738695179805
795	9.141516	1.00411193847656	9.98543518066406	-1.37953125	-0.267379351098124	-0.0982106847502845	-0.958573389995376	-0.963478892318604	0.042446151587729	0.264398843174298	0.0147209599843761	0.994260019117872	-0.105973146225195
796	9.141516	1.01309326171875	10.0255517578125	-1.37114868164063	-0.267766708728432	-0.0974733782001931	-0.958540520916558	-0.963373025134032	0.0421704394528889	0.264828375519798	0.0146083585952683	0.994344303839768	-0.105195063004685
797	9.141516	0.9723779296875	9.96507751464844	-1.33821716308594	-0.267864813069226	-0.0968651131791731	-0.95857477108892	-0.963346843086221	0.0419389698517464	0.264960341793986	0.0145362249294762	0.994413532016012	-0.104548675306
798	9.141516	1.04782104492188	10.0213604736328	-1.39090759277344	-0.267961963774437	-0.0963003196653608	-0.958604524505542	-0.963321716356457	0.0416637321514293	0.265095085241623	0.0144103006976627	0.994479955482042	-0.10393248471118
799	9.141516	1.05261108398437	9.86628295898438	-1.34899475097656	-0.267738705089085	-0.0957827183353622	-0.958718757856291	-0.963382599256484	0.0415777665143575	0.264887252961516	0.0144897635260429	0.994533539002062	-0.103407381520823
800	9.141516	0.96519287109375	10.0423168945313	-1.45377685546875	-0.268241030835036	-0.0953182928569695	-0.958624625400052	-0.963246737043721	0.0412361941988711	0.265434172371642	0.014229299040449	0.994592378482173	-0.102876273814672
801	9.141516	1.04243225097656	10.0435144042969	-1.32803833007813	-0.268639335076368	-0.0946862427203467	-0.958575726319643	-0.963135753909378	0.0411033847551493	0.265857163347321	0.0142276909982152	0.994658246435013	-0.102237691717318
802	9.141516	0.95082275390625	9.89023315429688	-1.32324829101563	-0.268736121604022	-0.0941896726377897	-0.958597518520476	-0.963109881632443	0.0408971357192045	0.265982668969062	0.0141510722975029	0.994713893468042	-0.101705542103072
803	9.141516	1.08554260253906	10.0890197753906	-1.35019226074219	-0.268477340252279	-0.0933790595690583	-0.95874932542613	-0.963181935066485	0.0406522944274726	0.265759197243225	0.0141590159489636	0.994800352931069	-0.100855243173455
804	9.141516	0.950223999023438	9.9680712890625	-1.27534790039062	-0.268686111025561	-0.0927394785669774	-0.958752920651137	-0.963123810048256	0.0404910639383333	0.265994361329847	0.0141527474396627	0.994866756332861	-0.100198986440194
805	9.141516	1.00710571289063	10.0483044433594	-1.41605529785156	-0.268719542696325	-0.0922960150227011	-0.958786343761741	-0.963117311696706	0.0401713878760213	0.26606635169864	0.0139589141120721	0.99492095425066	-0.0996867268485038
806	9.141516	0.963995361328125	10.0219592285156	-1.38731506347656	-0.269021432042088	-0.0917577081272215	-0.958753353110832	-0.963033564449804	0.0400161411423549	0.266392684192303	0.0139220273354444	0.994977000461476	-0.0991309523184174
807	9.141516	0.959205322265625	9.89562194824219	-1.28253295898438	-0.269537105823519	-0.0913695158291807	-0.9586455863151	-0.96289190017841	0.039780678974782	0.266939480315515	0.0137454412476709	0.995022165158871	-0.0987013357936982
808	9.141516	1.01249450683594	10.0165704345703	-1.43162292480469	-0.269867971104777	-0.0907568558220863	-0.958610698507523	-0.962799882236145	0.0395971490231053	0.26729843350702	0.0136990852926793	0.995085553563376	-0.0980666923660264
809	9.141516	0.94603271484375	9.97645385742188	-1.33222961425781	-0.270225173502358	-0.0903145922783519	-0.958551840031209	-0.962699894764394	0.0394964494012748	0.267673202067963	0.0136845981396825	0.995129792995008	-0.097618783374245
810	9.141516	1.05799987792969	10.106982421875	-1.44000549316406	-0.270454893080212	-0.0896619546833637	-0.958548321521315	-0.962637481042813	0.0391848822477971	0.267943324407932	0.0135362808968625	0.995201124841399	-0.0969097013404567
811	9.141516	0.94124267578125	9.96747253417969	-1.20349731445313	-0.27087439165053	-0.0891402465428763	-0.958478523700052	-0.962518120054137	0.0391854649836535	0.268371697280964	0.013635707367277	0.995247966981239	-0.0964134415126019
812	9.141516	0.954415283203125	9.92915222167969	-1.28971801757813	-0.27092830778158	-0.0885856156838028	-0.958514705540051	-0.962505717218245	0.0388319320288493	0.268467549951758	0.0134386146905852	0.995311343122758	-0.0957848311914238
813	9.141516	0.966989135742188	9.96687377929688	-1.33522338867188	-0.271149732812154	-0.0879811039804418	-0.958507771349967	-0.962442738402103	0.0387314967076855	0.268707734276191	0.0134832374806297	0.995368874591307	-0.0951788096262803
814	9.141516	1.0011181640625	10.0129779052734	-1.35917358398438	-0.271618591671997	-0.0875890331000732	-0.95841092540659	-0.962312352402956	0.0385338321184658	0.269202674940193	0.013352043694156	0.995411123638299	-0.0947545136989745
815	9.141516	0.925076293945313	9.95609619140625	-1.32504455566406	-0.272088649267973	-0.0870449876574041	-0.958327155549321	-0.962179226355648	0.0384530531954727	0.26968963470922	0.0133754741664103	0.995461969551659	-0.0942155181865237
816	9.141516	0.975970458984375	9.90400451660156	-1.35617980957031	-0.272278688271398	-0.0866394677554357	-0.958309928227952	-0.96212529357117	0.0383710149090769	0.269893654400094	0.0133878819757572	0.995500511221317	-0.0938056329561339
817	9.141516	1.04841979980469	10.1081799316406	-1.39330261230469	-0.272788498297745	-0.0860904928568963	-0.958214413498419	-0.961981450967936	0.0382246825553741	0.270426628935035	0.0133462800093146	0.995553765842508	-0.0932447109852099
818	9.141516	1.00291442871094	10.0099841308594	-1.32863708496094	-0.273317533021672	-0.0856654553388294	-0.958101746112874	-0.961830573978835	0.0382100160607735	0.270964834678194	0.0133967571633096	0.995590992543739	-0.0928391214051533
819	9.141516	1.05261108398437	9.97046630859375	-1.38851257324219	-0.273748715008714	-0.0851150612209232	-0.958027696564372	-0.96170989081738	0.0379518320418886	0.271429077935081	0.0132562036459051	0.995648072763677	-0.092245261487382
820	9.141516	1.01668579101563	9.934541015625	-1.2310400390625	-0.273961648090519	-0.0845325874481367	-0.958018401198458	-0.96164809197587	0.0378949261569239	0.271655888525778	0.0133402614177832	0.995699862524287	-0.0916723578535034
821	9.141516	1.00351318359375	10.0297430419922	-1.29031677246094	-0.274446365893546	-0.0841326709552666	-0.957914863610414	-0.961514637794071	0.0374687433159031	0.272186874375058	0.0129920574029674	0.995749861638082	-0.0911779550778481
822	9.141516	0.983155517578125	9.97525634765625	-1.32205078125	-0.27480058380712	-0.0836798319025475	-0.957852976647266	-0.961415637466744	0.0372070514334476	0.272572205769488	0.0128300886076985	0.995797831417798	-0.0906756183873505
