// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
632	0.0001	-9.46272216796875	-1.39749389648438	-1.17236206054687	-0.27414800198299	0.923970371449484	-0.266686380777567	0.225689716364938	-0.207752224454011	-0.951789454218486	-0.934829944394085	-0.32111955081856	-0.151575753820452
633	0.0001	-9.46332092285156	-1.21726867675781	-1.18433715820313	-0.27417560211276	0.924580693681455	-0.264534081126845	0.224045027931042	-0.206094624094079	-0.952538099699376	-0.935217388987974	-0.320430252615198	-0.150641589687167
634	0.0001	-9.41482177734375	-1.38731506347656	-1.42922790527344	-0.274301082145968	0.925073540550635	-0.262674439005139	0.221785626995456	-0.20493087674749	-0.953317613082722	-0.935719002688192	-0.319753468047836	-0.14895525395097
635	0.0001	-9.3357861328125	-1.18433715820313	-1.0873388671875	-0.274233513220391	0.92565953205439	-0.260672996191876	0.219624307760974	-0.203616525437854	-0.954099299868273	-0.936248441209551	-0.318896129304612	-0.147458858829241
636	0.0001	-9.32381103515625	-1.19870727539063	-1.01967956542969	-0.273682129860149	0.926525215609417	-0.258164902020272	0.218111455728511	-0.201634989463719	-0.954866861873401	-0.936763302374299	-0.317638719088038	-0.146901870174983
637	0.0001	-9.42559936523438	-1.13883178710938	-1.01009948730469	-0.273060075481994	0.927413599994684	-0.255621223146021	0.217050783515659	-0.199473153304067	-0.955562357194009	-0.937191097137081	-0.316408716150223	-0.146827694224084
638	0.0001	-9.44715454101563	-1.15080688476562	-1.01788330078125	-0.272502555228665	0.928223217600139	-0.253266688891163	0.216179129608264	-0.197431120592645	-0.956183840348364	-0.937554767101987	-0.315313512126546	-0.146862002419825
639	0.0001	-9.49146240234375	-1.20589233398438	-1.08554260253906	-0.27236704174034	0.928906797122258	-0.250895111219178	0.215473212123698	-0.195247238513273	-0.956791414421157	-0.937756625906057	-0.314659622628975	-0.146975618577638
640	0.0001	-9.46092590332031	-1.31426696777344	-1.15200439453125	-0.272165756069307	0.929424674453674	-0.249189838757331	0.214758666108652	-0.193762819554327	-0.957253720332071	-0.937978953151112	-0.31404735992369	-0.146866399052015
641	0.0001	-9.53337524414063	-1.28193420410156	-1.20948486328125	-0.271905291270536	0.929813840631627	-0.248019624927038	0.214130486267806	-0.19280968853235	-0.957586841418976	-0.938198085390179	-0.313481491922445	-0.146675515312817
642	0.0001	-9.43398193359375	-1.30408813476563	-1.22325622558594	-0.271598548246303	0.930135768244688	-0.247147084187463	0.213636352486744	-0.192125427571072	-0.957834708588487	-0.938399561746839	-0.312946117906098	-0.146529825635747
643	0.0001	-9.55014038085938	-1.24121887207031	-1.16158447265625	-0.271200117005809	0.930249408070058	-0.247156904255865	0.212777191403756	-0.192485640188033	-0.957953623689442	-0.938709946338253	-0.312386486754326	-0.14573372821322
644	0.0001	-9.48248107910156	-1.19930603027344	-1.1879296875	-0.270923007536033	0.930435528036063	-0.246759907918371	0.212300658092243	-0.192279539816464	-0.958100730164407	-0.938897840321955	-0.311958822180462	-0.145439123699739
645	0.0001	-9.48427734375	-1.27474914550781	-1.27594665527344	-0.270572790692591	0.930498411747412	-0.246907008147537	0.211672071626203	-0.192695429074314	-0.958156253284055	-0.939140723763109	-0.311514329284241	-0.144822386461122
646	0.0001	-9.40584045410156	-1.23343505859375	-1.29570556640625	-0.270411571712142	0.930478323729735	-0.247159201635852	0.210972987547859	-0.193212424280414	-0.958206323099997	-0.939344441836593	-0.311253993023042	-0.144058916481806
647	0.0001	-9.48547485351563	-1.27774291992188	-1.16457824707031	-0.270225690999408	0.93041351935539	-0.247606055912636	0.210032803011081	-0.19401320281738	-0.958251062504943	-0.939608587435854	-0.310949449482164	-0.142990007635282
648	0.0001	-9.49206115722656	-1.27534790039062	-1.2693603515625	-0.269959219981553	0.930359276674043	-0.248100052102983	0.20937057315453	-0.194782654163943	-0.958239886841386	-0.939832954648801	-0.310630542515382	-0.142206481612844
649	0.0001	-9.43577819824219	-1.30109436035156	-1.23702758789063	-0.269645687745351	0.93020217371864	-0.249028349971351	0.208629738923853	-0.196032191871662	-0.958146654634121	-0.940087674164969	-0.310314833288886	-0.141208601451858
650	0.0001	-9.40524169921875	-1.23044128417969	-1.23702758789063	-0.269415316009986	0.930020443563477	-0.249954720005911	0.20810180234553	-0.197196159291403	-0.958022606529335	-0.940270720250174	-0.310121991020814	-0.1404112649523
651	0.0001	-9.25255920410156	-0.964594116210938	-0.940643920898438	-0.269412462720227	0.929849537292469	-0.250592822977842	0.208071973676745	-0.197863768462563	-0.957891425423601	-0.940278139010626	-0.310209231208188	-0.140168663302248
652	0.0001	-9.56451049804688	-0.846639404296875	-0.505947875976563	-0.269664957236024	0.929572692493858	-0.251347210465152	0.209550476838677	-0.198113516634035	-0.957517431790972	-0.939877336941144	-0.310878825101704	-0.141368127977305
653	0.0001	-9.90220825195312	-2.07708068847656	-1.4801220703125	-0.270133069878999	0.928638598944409	-0.254280312073728	0.212171921198121	-0.20019231279943	-0.956507247098062	-0.939154513598719	-0.31233538135565	-0.14295247161408
654	0.0001	-9.56031921386719	-2.5626708984375	-2.39801330566406	-0.270028549301368	0.927768712277173	-0.257545722313059	0.212149567524561	-0.203579809400274	-0.95579695657796	-0.939189620663123	-0.312730679217925	-0.141853370473016
655	0.0001	-8.97473693847656	-1.20589233398438	-1.69268005371094	-0.270436384625843	0.926945052366214	-0.260071205181004	0.210334391420434	-0.206724218733843	-0.955523176681067	-0.939480497751975	-0.313110151995553	-0.139062673140647
656	0.0001	-9.12083312988281	-1.21786743164063	-1.34540222167969	-0.270671691121288	0.926956185858294	-0.259786576105435	0.210021087858804	-0.206499364657329	-0.955640703952445	-0.939482824898969	-0.313225544767924	-0.138786814304135
657	0.0001	-9.36991516113281	-1.733994140625	-1.42383911132813	-0.27123139742313	0.926681822743205	-0.260181337626719	0.209276214707355	-0.207069981113264	-0.955680641678753	-0.939487623659651	-0.313660361408778	-0.137768583760078
658	0.0001	-9.39685913085938	-1.67771118164063	-1.18433715820313	-0.27123979604051	0.926426622756784	-0.261079845433082	0.2079270406079	-0.208445725065131	-0.95567605677139	-0.93978471940543	-0.313502938342739	-0.136090370058007
659	0.0001	-9.35913757324219	-1.68908752441406	-1.26217529296875	-0.270826276810254	0.926244530873448	-0.262153002683782	0.20666888745983	-0.210033511939201	-0.955601326295962	-0.940181417996129	-0.312980818724587	-0.134543332667491
660	0.0001	-9.27650939941406	-1.72860534667969	-1.31187194824219	-0.270417235346508	0.926204424705016	-0.262716353667603	0.205606736835221	-0.211028057727105	-0.95561133763675	-0.940531971065058	-0.312430028180351	-0.133368245454835
661	0.0001	-9.50762878417969	-1.67890869140625	-1.37414245605469	-0.270261255192403	0.926074492981804	-0.263334174368465	0.204350884767544	-0.212105118089862	-0.955642262970201	-0.940850450303633	-0.312085649026962	-0.131920346553787
662	0.0001	-9.29866333007813	-1.57831787109375	-1.1160791015625	-0.270181808421005	0.926107732831353	-0.263298799063589	0.203178781591843	-0.21246857539543	-0.955811428672147	-0.941127075962226	-0.31173958949644	-0.130760296846486
663	0.0001	-9.43458068847656	-1.55975646972656	-1.07536376953125	-0.269536967583992	0.926301381553329	-0.263278509639545	0.201799616762268	-0.212995671768648	-0.955986275258397	-0.941608590540798	-0.310803144032065	-0.129517056326785
664	0.0001	-9.45254333496094	-1.70166137695313	-1.09512268066406	-0.26900154912207	0.926563662330004	-0.262902921664134	0.200488911617134	-0.213115654742354	-0.956235281728464	-0.942041592971618	-0.309937892735543	-0.12843729893667
665	0.0001	-9.29147827148438	-1.62142822265625	-0.990340576171875	-0.268460876985652	0.926864034487725	-0.262396301615004	0.199281878000037	-0.213065087243997	-0.956498824724049	-0.942451850562602	-0.309073341087265	-0.127507565266857
666	0.0001	-9.47170349121094	-1.49329467773438	-1.082548828125	-0.267903362796268	0.92720154261687	-0.261772969520057	0.198380067432587	-0.212794798759817	-0.956746425374149	-0.942800687869867	-0.308246124046461	-0.126929862374623
667	0.0001	-9.18549865722656	-1.66154479980469	-1.04722229003906	-0.267690945706954	0.927486673044154	-0.260978981743745	0.197826479702378	-0.212185855020019	-0.956996262718924	-0.942977328208415	-0.307807787839926	-0.126681191303248
668	0.0001	-9.5465478515625	-1.6621435546875	-1.12266540527344	-0.267204915285952	0.927756910223033	-0.260516120001121	0.197169387560357	-0.211989763766222	-0.957175309265453	-0.943252758202223	-0.307127751256302	-0.126280554924922
669	0.0001	-9.3549462890625	-1.58789794921875	-1.06278991699219	-0.266956186764566	0.927851979830601	-0.260432520766044	0.196394482653659	-0.212189875742909	-0.957290271451356	-0.943484817859474	-0.306702070675506	-0.12557960945963
670	0.0001	-9.3166259765625	-1.63879211425781	-1.06757995605469	-0.266594633386111	0.927912306044278	-0.260587900220474	0.195554231470223	-0.212672539438218	-0.957355176265836	-0.943761539799019	-0.30618481879494	-0.124759820197426
671	0.0001	-9.39865539550781	-1.59867553710938	-1.06458618164063	-0.266380333432137	0.927969281042626	-0.260604166125207	0.194845523143592	-0.212948232341748	-0.957438390943994	-0.943968611804166	-0.305820312902456	-0.124085438890955
672	0.0001	-9.40164916992187	-1.6142431640625	-0.98914306640625	-0.266048180836339	0.928025999219301	-0.260741462461752	0.194288798977131	-0.213315050231145	-0.957469869989082	-0.944177010981362	-0.305392262701436	-0.123552975748861
673	0.0001	-9.31602722167969	-1.63879211425781	-1.05500610351563	-0.26564725146761	0.928088316037381	-0.260928372207016	0.193671572870627	-0.213761328831834	-0.957495387016494	-0.944416676922597	-0.304890426105753	-0.12295921445557
674	0.0001	-9.37111267089844	-1.56933654785156	-1.09452392578125	-0.26531409053464	0.928142404986964	-0.261074911526926	0.193043947594513	-0.214159592187899	-0.957533134346295	-0.944638802749974	-0.304445964234916	-0.122352716357946
675	0.0001	-9.29566955566406	-1.59448425292969	-0.999321899414063	-0.264912561283804	0.928241641444737	-0.261129833535036	0.192558246100155	-0.214426198856377	-0.95757126476458	-0.944850600218303	-0.303955359110488	-0.121936388888335
676	0.0001	-9.34117492675781	-1.48790588378906	-1.02446960449219	-0.264558119518641	0.928360100151094	-0.261068048301992	0.192098594800274	-0.214557316903328	-0.957634213903725	-0.94504345470064	-0.303500712043145	-0.121573790418757
677	0.0001	-9.4507470703125	-1.57233032226563	-1.05440734863281	-0.264178169574516	0.928474295978088	-0.261046693961544	0.191674076010955	-0.21472184882042	-0.957682398410082	-0.945235919390289	-0.303034666906502	-0.121239627792487
678	0.0001	-9.34416870117188	-1.55017639160156	-1.32324829101563	-0.263652345289349	0.928601083450225	-0.261127303510175	0.190963363068734	-0.215101930782797	-0.957739084165929	-0.945526538384251	-0.302375903782993	-0.120616657317773
679	0.0001	-9.45014831542969	-1.63040954589844	-1.11009155273438	-0.263273407769637	0.928877381276259	-0.260526243044192	0.19039111175688	-0.214714633242375	-0.957939899385954	-0.945747501886916	-0.30180198280487	-0.120321344115278
680	0.0001	-9.32500854492188	-1.657353515625	-1.19092346191406	-0.262997372279474	0.929073220477497	-0.260106388167736	0.189631481548596	-0.214559954255156	-0.958125214800086	-0.945976893681752	-0.301308773555631	-0.119752827100763
681	0.0001	-9.41182800292969	-1.65855102539063	-1.16936828613281	-0.262816139839267	0.929283245818255	-0.259538678584669	0.188738816763033	-0.214282157293245	-0.958363613725314	-0.946205757584933	-0.300858448622009	-0.119075010837207
682	0.0001	-9.32979858398438	-1.61843444824219	-1.16936828613281	-0.262555003282825	0.929488168028788	-0.259068747141841	0.187847757635888	-0.214114352718985	-0.958576164898178	-0.946455540531263	-0.300344451345813	-0.118385473532264
683	0.0001	-9.42979064941406	-1.68369873046875	-1.12805419921875	-0.262057178057342	0.929689853661732	-0.258849012799065	0.187017431166644	-0.214214923084423	-0.958716040946309	-0.946757897177759	-0.2996476976824	-0.117731649972236
684	0.0001	-9.42021057128906	-1.62322448730469	-1.13164672851563	-0.261569988923256	0.929848623800653	-0.258771477776665	0.186034105078356	-0.21450800657439	-0.958841815349736	-0.947086296301654	-0.298944563308171	-0.116874699683482
685	0.0001	-9.33937866210938	-1.55855895996094	-1.09751770019531	-0.261101767885685	0.930063538263462	-0.258471819740217	0.185329263751394	-0.214480667307026	-0.958984414549527	-0.947353646113391	-0.298294918066637	-0.116366709377218
686	0.0001	-9.33219360351563	-1.61544067382813	-1.05141357421875	-0.260578022722241	0.930241535956702	-0.258359785677034	0.184651715460013	-0.214644394517263	-0.959078478478165	-0.947630116686802	-0.297621351188441	-0.115839083494841
687	0.0001	-9.36213134765625	-1.57053405761719	-1.14541809082031	-0.26014599879098	0.930395179064548	-0.258241882905334	0.184134120362516	-0.214739582666664	-0.959156680294971	-0.947849505476142	-0.29707191454191	-0.115453854673798
688	0.0001	-9.41302551269531	-1.60885437011719	-1.07416625976562	-0.259678970832925	0.930574099542048	-0.258067195452385	0.183655160315175	-0.214768008385854	-0.959242140788019	-0.948070469003629	-0.2964903840523	-0.115134000051068
689	0.0001	-9.42619812011719	-1.62621826171875	-1.07476501464844	-0.259180684852789	0.930632340830798	-0.258357927687596	0.182933245167853	-0.215355362756411	-0.959248401377043	-0.948346350449875	-0.295880911739578	-0.114427643760406
690	0.0001	-9.4507470703125	-1.54538635253906	-1.04841979980469	-0.258771575903371	0.930920462479281	-0.257729245608345	0.182685481708127	-0.214835503271926	-0.959412174879477	-0.948505817735219	-0.295351991818675	-0.11447233137831
691	0.0001	-9.46870971679687	-1.66932861328125	-1.216669921875	-0.258512948443253	0.931036568254763	-0.257569338352936	0.18213161603455	-0.214875140590542	-0.959508597354311	-0.9486828394821	-0.294956916393883	-0.114023188622282
692	0.0001	-9.32261352539063	-1.64238464355469	-1.22385498046875	-0.258174376582676	0.931231042504283	-0.257205631261319	0.181659618739974	-0.214688821070302	-0.959639772532741	-0.948865519552373	-0.294478276930286	-0.113739923601062
693	0.0001	-9.41841430664063	-1.66693359375	-1.11847412109375	-0.257793849902159	0.931357408811729	-0.257129749356477	0.180861087191549	-0.214905034170586	-0.959742201545827	-0.949121487530713	-0.293920403067976	-0.113045117399403
694	0.0001	-9.32381103515625	-1.59927429199219	-1.22565124511719	-0.257361536168745	0.931551785618087	-0.256858541638423	0.180269432229469	-0.21486154425718	-0.959863244740148	-0.949351342498934	-0.293335622642688	-0.112633214392104
695	0.0001	-9.34177368164062	-1.64717468261719	-1.23223754882812	-0.257048654971956	0.931711869496496	-0.256591077819266	0.179610688020086	-0.214827466375971	-0.959994354378937	-0.949560945767074	-0.292851757600711	-0.112124298633769
696	0.0001	-9.40464294433594	-1.58131164550781	-1.20768859863281	-0.256732692469612	0.931866178383911	-0.256346933278844	0.17865090750983	-0.214909889106174	-0.960154983744961	-0.949827446362347	-0.292299786432588	-0.111304343977429
697	0.0001	-9.35255126953125	-1.57771911621094	-1.2406201171875	-0.256306361678283	0.93213113408582	-0.25580969065132	0.177772511521767	-0.21467764273406	-0.960369951558976	-0.950107353466167	-0.291624859327921	-0.110684047231232
698	0.0001	-9.38727905273438	-1.64956970214844	-1.20649108886719	-0.255944333879793	0.932396793727671	-0.255203285639486	0.176945512022305	-0.214349757406918	-0.960595891764461	-0.950359291915428	-0.291016151692574	-0.110121822197289
699	0.0001	-9.36273010253906	-1.61843444824219	-1.21487365722656	-0.255486648735742	0.932751986020364	-0.254362546167563	0.176025354637757	-0.213819475647834	-0.960883086727172	-0.950653273724144	-0.290267057050488	-0.109559977860608
700	0.0001	-9.31123718261719	-1.54838012695312	-1.446591796875	-0.254958758813609	0.933182729655849	-0.253310134768199	0.175658503105838	-0.21290996701498	-0.961152140002974	-0.950862830060593	-0.289550235741122	-0.109638220486381
701	0.0001	-9.31722473144531	-1.55077514648438	-1.25738525390625	-0.254237340617646	0.933582222953998	-0.252562086663731	0.175141789360976	-0.21238226108373	-0.961363161763752	-0.951151264655156	-0.288648589397616	-0.109513759791471
702	0.0001	-9.47230224609375	-1.60047180175781	-1.24181762695313	-0.253708139542495	0.93404135885614	-0.251393953539183	0.17457987681696	-0.211412446748351	-0.961679075352298	-0.951395841141037	-0.287874134485978	-0.1094277668304
703	0.0001	-9.38248901367188	-1.51065856933594	-1.30648315429688	-0.253329885795786	0.934489064342213	-0.250108291720826	0.173780121448343	-0.210375190257723	-0.962051323326062	-0.951643020439962	-0.287180201178359	-0.109101300171283
704	0.0001	-9.39745788574219	-1.40288269042969	-1.28313171386719	-0.253001618431233	0.935017859464694	-0.248458816614019	0.172935707495159	-0.208970310109736	-0.962509558688011	-0.951884143236101	-0.286483877338154	-0.108828148385295
705	0.0001	-9.32560729980469	-1.44060424804688	-1.27355163574219	-0.252740693614432	0.935720302466033	-0.246068399726931	0.172056120764049	-0.206804782844742	-0.963134711813548	-0.952112825824189	-0.285760909407525	-0.108728421103507
706	0.0001	-9.426796875	-1.44778930664063	-1.24900268554687	-0.252491648760034	0.936514267864587	-0.243287881721423	0.170907081481114	-0.204316482393486	-0.963870086952573	-0.952385813001248	-0.284948769269864	-0.108468714777777
707	0.0001	-9.37650146484375	-1.46215942382813	-1.24002136230469	-0.252339090164537	0.937354938443451	-0.240188890148166	0.169626111213379	-0.201527588943533	-0.964683167308953	-0.9526552188329	-0.284169580128276	-0.108146584597754
708	0.0001	-9.41422302246094	-1.45198059082031	-1.25798400878906	-0.252146814286532	0.938237590417613	-0.236922366973876	0.168379976517711	-0.198559517388917	-0.965516598284139	-0.952927157527294	-0.283344916985697	-0.107914273686665
709	0.0001	-9.40943298339844	-1.52143615722656	-1.27055786132812	-0.25204348849933	0.939041386269666	-0.233827617654186	0.167085019411949	-0.195771364540417	-0.966310596606543	-0.95318239397987	-0.282621385777381	-0.10755685058645
710	0.0001	-9.36093383789063	-1.59867553710938	-1.27355163574219	-0.252050924638997	0.939743279397943	-0.230982467332536	0.165639709965252	-0.19327070415652	-0.967062521969221	-0.953432649887371	-0.282008871742082	-0.106944744552989
711	0.0001	-9.40464294433594	-1.68190246582031	-1.28013793945313	-0.251950723303291	0.940318709451702	-0.228739060245588	0.164246430705769	-0.191385167683176	-0.967674959679798	-0.953700132655629	-0.281375980222138	-0.106224360325999
712	0.0001	-9.44655578613281	-1.75075927734375	-1.09212890625	-0.251796401073588	0.940710894003522	-0.227291852712503	0.162882691156115	-0.190315313268881	-0.968116372373234	-0.953974738307116	-0.28079012703167	-0.105304811064872
713	0.0001	-9.40404418945313	-1.65136596679687	-1.18553466796875	-0.251735415783915	0.941187794288905	-0.225377053671586	0.162016633834264	-0.188606348534284	-0.968596022939171	-0.954138297523537	-0.280344754140594	-0.10500918066882
714	0.0001	-9.38308776855469	-1.73818542480469	-1.27714416503906	-0.25148181716512	0.941434185810983	-0.224629849801271	0.161045639466559	-0.18815100598039	-0.96884647956081	-0.954369528874501	-0.279822931038505	-0.104297313584215
715	0.0001	-9.29087951660156	-1.72201904296875	-1.18733093261719	-0.251100971287886	0.941597596660644	-0.224370827384441	0.160408124710098	-0.18811389892718	-0.968959439067191	-0.954577150232117	-0.279297559948728	-0.103804321978503
716	0.0001	-9.38907531738281	-1.695673828125	-1.28911926269531	-0.250796646313265	0.941607343899139	-0.224670096170427	0.159671933861286	-0.188671009060644	-0.968972715754698	-0.954780558942743	-0.278888616216668	-0.103030209209415
717	0.0001	-9.4220068359375	-1.7244140625	-1.1927197265625	-0.250784653218668	0.941470489901155	-0.225256241545647	0.159184202675313	-0.189417987433483	-0.968907227579232	-0.954865146148197	-0.278844298277601	-0.102364104985368
718	0.0001	-9.3262060546875	-1.7866845703125	-1.31606323242188	-0.250946533921923	0.941224143904518	-0.226103843496256	0.158851044615844	-0.190369860614868	-0.968775341239614	-0.954878098364932	-0.279027645764147	-0.101741781792385
719	0.0001	-9.28968200683594	-1.8154248046875	-1.40587646484375	-0.251180016526688	0.94092654496777	-0.227081122669121	0.159013401834539	-0.191302733696777	-0.968564918896585	-0.954789682251887	-0.279393094143638	-0.101568506980187
720	0.0001	-9.32560729980469	-1.93517578125	-1.36935241699219	-0.251560313262449	0.940593473883967	-0.228037991743022	0.159342971899693	-0.192149586686393	-0.96834309706964	-0.954634603446508	-0.27993294415474	-0.101539749258048
721	0.0001	-9.19927001953125	-2.11120971679688	-1.47593078613281	-0.252025199255923	0.940315250360489	-0.22867122442385	0.159837608677533	-0.192605348792037	-0.968171017160164	-0.954429273331586	-0.280553755198872	-0.101756339613566
722	0.0001	-9.26513305664063	-2.09983337402344	-1.54897888183594	-0.25229958033605	0.940140460043582	-0.229086964167095	0.160460164848509	-0.192820062542284	-0.968025288397973	-0.954252302726613	-0.280991706052389	-0.102206672339557
723	0.0001	-9.28249694824219	-2.37406311035156	-1.58430541992188	-0.252724263871954	0.939952309386024	-0.229390720235714	0.16063498000786	-0.193034481778732	-0.967953558825159	-0.95411050180168	-0.281473524375379	-0.102204723117132
724	0.0001	-9.398056640625	-2.31119384765625	-1.54478759765625	-0.252942483145669	0.939908622760654	-0.229329198054398	0.16020429972435	-0.193074186084311	-0.96801701483895	-0.954125087485878	-0.281592151041274	-0.101740738654754
725	0.0001	-9.01365600585938	-2.36867431640625	-1.37414245605469	-0.253121194515185	0.940153815118348	-0.228123792721453	0.159404415505458	-0.192049110583945	-0.968352916782553	-0.954211660589289	-0.281474586849915	-0.10125296910758
726	0.0001	-9.27171936035156	-2.60817626953125	-1.52502868652344	-0.252976181179708	0.940413579831324	-0.227212126931124	0.158719344770361	-0.191327854750688	-0.968608187861411	-0.954364302219754	-0.281097760334965	-0.100860437155843
727	0.0001	-9.13939453125	-2.51417175292969	-1.65316223144531	-0.252522333189003	0.940693011483559	-0.226559328624477	0.158037703615887	-0.190905326168624	-0.968802993738287	-0.954597588241558	-0.280449308407853	-0.100457104960067
728	0.0001	-8.96934814453125	-2.43753112792969	-1.42683288574219	-0.251717144974231	0.94105946561287	-0.225932647278878	0.157134191227747	-0.190611874915875	-0.969007718797047	-0.954959331528429	-0.279417600235696	-0.0998923410742844
729	0.0001	-9.21184387207031	-2.38304443359375	-1.57652160644531	-0.250576408837848	0.941567510238363	-0.225082400461381	0.156215880325156	-0.190127017056451	-0.969251420488746	-0.955409892176214	-0.278032985540827	-0.099446452340393
730	0.0001	-9.69803283691406	-2.20281921386719	-1.65974853515625	-0.248913816434981	0.942004974341553	-0.225096735435106	0.155089190696981	-0.190645785438139	-0.969330453160134	-0.956027852584185	-0.276189813009902	-0.0986404190625098
731	0.0001	-9.08011779785156	-2.01002014160156	-1.408271484375	-0.247145474569464	0.942181224022637	-0.226304342642911	0.153893781237905	-0.192418790031777	-0.969170631694444	-0.956679579846949	-0.274352966708787	-0.0974403979977159
732	0.0001	-9.02263732910156	-1.86991149902344	-1.54299133300781	-0.24546576081126	0.9423105498596	-0.227590394992071	0.153299623806957	-0.194086603645113	-0.968932203833762	-0.957207284557527	-0.272729202522947	-0.0968142369757822
733	0.0001	-9.4411669921875	-1.86033142089844	-1.504072265625	-0.244143337519346	0.942205291555558	-0.229441102049352	0.152566460460068	-0.196334510575237	-0.968594979906395	-0.957662521918657	-0.271481027922558	-0.0958151636773122
734	0.0001	-9.33818115234375	-1.76453063964844	-1.53580627441406	-0.242971743933064	0.941925142232183	-0.231822686726314	0.152051267598982	-0.199048179453605	-0.96812201414788	-0.958042349623266	-0.270475227492439	-0.0948578285712109
735	0.0001	-9.34955749511719	-1.8010546875	-1.65914978027344	-0.241870664976634	0.941539872590821	-0.234523452442227	0.152171451644731	-0.201901653001106	-0.967512052544958	-0.958301847398875	-0.269700557724825	-0.0944414021222806
736	0.0001	-9.30884216308594	-1.76812316894531	-1.50646728515625	-0.240654776378345	0.940858719567229	-0.23847462846308	0.152130634735588	-0.206095424996458	-0.966633821966973	-0.958614389930193	-0.268904342861629	-0.0935355857891518
737	0.0001	-9.63995361328125	-1.906435546875	-1.52143615722656	-0.24008140765297	0.940002237355299	-0.24239783717352	0.152704746969349	-0.210022312097999	-0.965697617618495	-0.958666875380805	-0.268861343796468	-0.0931203514789436
738	0.0001	-9.35315002441406	-1.83757873535156	-1.38372253417969	-0.239779065543841	0.938722758195288	-0.247599642514187	0.153275384063372	-0.215236412438966	-0.964458367893933	-0.958651478049843	-0.269207856509861	-0.0922739054457864
739	0.0001	-9.17112854003906	-1.76572814941406	-1.66453857421875	-0.238955248164589	0.937504590596572	-0.252953616271745	0.15409384207382	-0.220588353583545	-0.963117784125197	-0.958725965648959	-0.269120643715146	-0.0917529395540952
740	0.0001	-9.20465881347656	-1.46874572753906	-1.85135009765625	-0.237050375201354	0.936606716379391	-0.258021275188524	0.154763825570107	-0.225792662043619	-0.961803426934091	-0.959090860091891	-0.267928222851328	-0.0914286032263779
741	0.0001	-9.60283081054687	-1.36755615234375	-1.57652160644531	-0.234790430832797	0.935810363483281	-0.26293044172678	0.155119566687157	-0.23095414294408	-0.96051970510123	-0.959589169186553	-0.26630649157363	-0.0909366753604173
742	0.0001	-9.76150085449219	-1.67112487792969	-1.63519958496094	-0.232766538795389	0.934690205632309	-0.268652113172866	0.154713686735532	-0.237133409851497	-0.959078422793935	-0.960147599879266	-0.264805523785351	-0.089412644625086
743	0.0001	-9.34596496582031	-1.44299926757813	-1.44719055175781	-0.23116534094948	0.932980984151269	-0.275878720375168	0.154474070509466	-0.244765393913159	-0.95719781836503	-0.960572926270539	-0.263887068941746	-0.0875400945932049
744	0.0001	-9.35195251464844	-1.25139770507813	-1.465751953125	-0.229026346734245	0.931166441598708	-0.283682904916679	0.154948556215805	-0.252839379204381	-0.955019996256718	-0.961008781140007	-0.262680997340774	-0.0863760163925947
745	0.0001	-9.14358581542969	-1.17176330566406	-1.65675476074219	-0.226315643270534	0.929147860585097	-0.292344801187195	0.155768535852396	-0.261746064370023	-0.952483680188382	-0.961518274839041	-0.261100078431508	-0.0854947729022945
746	0.0001	-9.67767517089844	-1.37773498535156	-1.57472534179688	-0.223285575610886	0.926950472271921	-0.301506838527717	0.157128637919182	-0.271042748982985	-0.949655947893451	-0.962005271747394	-0.25941983381887	-0.0851305289048068
747	0.0001	-9.09448791503906	-1.55317016601563	-1.56275024414063	-0.220391777216539	0.924505658780546	-0.310993169407438	0.157806325774032	-0.280837454155247	-0.94669292164318	-0.962561493142664	-0.257720024884267	-0.0839985755392154
748	0.0001	-9.39566162109375	-1.33761840820313	-1.51005981445312	-0.216922211907501	0.922154892946318	-0.32027348843812	0.158715808963779	-0.290403545720095	-0.943649867598237	-0.963199899276433	-0.255531082352738	-0.0833655803404977
749	0.0001	-9.26154052734375	-1.27355163574219	-1.57233032226563	-0.214305048198151	0.919672763469294	-0.329052206267547	0.158955882259191	-0.299551450085355	-0.940745425844295	-0.963746011048549	-0.253911277584344	-0.0819920075586418
750	0.0001	-9.25555297851563	-1.13703552246094	-1.45736938476563	-0.211526737703871	0.917188084141041	-0.337672115440473	0.160178236319804	-0.3082867464926	-0.937711157311506	-0.964157337702636	-0.252438705920256	-0.0817026799283324
751	0.0001	-9.35434753417969	-1.42324035644531	-1.3555810546875	-0.209262144864235	0.914401325180789	-0.346524993664868	0.16204309994474	-0.317044574977315	-0.934464965227564	-0.964339871874599	-0.251700127105789	-0.0818269975485506
752	0.0001	-9.67288513183594	-1.43880798339844	-1.25558898925781	-0.206876245402974	0.911405506268358	-0.355727736101203	0.163902531709243	-0.326169587678801	-0.930993748729143	-0.964540397903203	-0.25090516777691	-0.0819049302275014
753	0.0001	-9.86688171386719	-1.27055786132812	-1.93517578125	-0.205744768799895	0.909205100108472	-0.361960185722439	0.165810944743176	-0.332137132795036	-0.928542759178094	-0.964456230585325	-0.251059775661967	-0.0824206790175245
