// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Option Flags: AHS Disabled ICC Disabled 
// Firmware Version: 4.0.2
PacketCounter	SampleTimeFine	Acc_X	Acc_Y	Acc_Z	Mat[1][1]	Mat[2][1]	Mat[3][1]	Mat[1][2]	Mat[2][2]	Mat[3][2]	Mat[1][3]	Mat[2][3]	Mat[3][3]
450	9.141516	-6.41925109863281	-6.05999816894531	-0.3688330078125	0.827749708417532	0.376428991088079	0.416090897380731	-0.558423367744238	0.480360312927155	0.676326335522808	0.0547152864551999	-0.792183807227172	0.607824853880778
451	9.141516	-7.87422546386719	-6.04083801269531	0.253273315429688	0.82903288357841	0.36849840944547	0.420610746631402	-0.557489737138803	0.485861321989651	0.673159690399965	0.0436997818138046	-0.792557693818329	0.608229094206121
452	9.141516	-7.79518981933594	-6.00910400390625	1.02446960449219	0.827578279284676	0.360656683620464	0.43016386205271	-0.560567486748005	0.490505416757258	0.667209509024575	0.0296358643747649	-0.793303972441634	0.608104039495778
453	9.141516	-8.07001831054687	-5.57859924316406	-0.911903686523438	0.827334591901251	0.353857298138021	0.43623673114268	-0.561405010079817	0.495344726310706	0.662916296958713	0.0184902055389248	-0.793359070453368	0.608473087020697
454	9.141516	-8.29515014648438	-5.04031860351563	1.00471069335938	0.828726979802719	0.347773657090401	0.438480417329021	-0.559536961894603	0.498911080319986	0.661820309606545	0.0114009306997893	-0.79381434691489	0.608053288299032
455	9.141516	-8.98850830078125	-4.99720825195313	-0.164657592773438	0.830459885801751	0.343482025949244	0.438584628006894	-0.557036366529744	0.50232940668564	0.661343823999434	0.00684576054820069	-0.793527104155023	0.60849640141406
456	9.141516	-8.10833862304688	-4.90380249023438	1.06638244628906	0.831546830320799	0.339407129230705	0.43969611052499	-0.555451329499502	0.505371089254824	0.660358904462284	0.00192081770835351	-0.793349143046593	0.608763868578423
457	9.141516	-8.82145568847656	-4.71459594726563	0.456251220703125	0.832792019770043	0.335791400330884	0.440115424941181	-0.553579180603527	0.509088752091327	0.659074148557219	-0.00274638119353637	-0.7925104276651	0.609852178345229
458	9.141516	-8.45322143554688	-5.04450988769531	1.58370666503906	0.833911538573317	0.331268334754505	0.4414213817015	-0.551845656193743	0.511524055864275	0.65864217296819	-0.00761035967490228	-0.792845779872189	0.609374804011849
459	9.141516	-8.93222534179688	-4.33139282226563	1.20110229492188	0.833657455071968	0.325288100149999	0.446321520323336	-0.552045670060503	0.514437388901816	0.656200998983796	-0.0161501012498555	-0.793436717577833	0.608438451635771
460	9.141516	-8.71128479003906	-4.45593383789063	1.27295288085938	0.833314094068548	0.319249528970109	0.451295201480227	-0.552322547508162	0.514750955019987	0.655721936357254	-0.022965716640463	-0.795682846716187	0.605277938884951
461	9.141516	-7.99637145996094	-4.12122985839844	0.237705688476563	0.834079174822643	0.314622795112345	0.453127384874137	-0.550983929237275	0.51532911179944	0.656393644282342	-0.0269933297211028	-0.797150176144807	0.603177384210377
462	9.141516	-8.01613037109375	-4.00028137207031	0.58677978515625	0.832191082840227	0.309403854230292	0.460138301631858	-0.553285194395539	0.518004077318326	0.65233984206415	-0.0365170549730038	-0.797459109214403	0.602266945653727
463	9.141516	-8.97294067382813	-3.31590454101563	-1.74656799316406	0.829578577127377	0.305359577409776	0.467498569896678	-0.556459617254417	0.521648600264514	0.646711243297301	-0.0463905026528498	-0.796641868298545	0.602668777138338
464	9.141516	-8.42448120117188	-3.41170532226563	-0.198187866210938	0.828110570631783	0.302169273040156	0.472151049176307	-0.557870138006239	0.526729595058761	0.641355473049178	-0.0548980138876105	-0.794512217728348	0.604761559584915
465	9.141516	-9.4794873046875	-2.96263916015625	1.16577575683594	0.828224092082464	0.298550628505003	0.474249275712095	-0.557120228049182	0.530038666358256	0.639277767221408	-0.0605136744265811	-0.793679112982337	0.605319387450101
466	9.141516	-8.76936401367188	-3.07819885253906	0.957409057617188	0.828672090689958	0.295262556350331	0.475523489355681	-0.556050596878949	0.531558774421797	0.638946792030262	-0.0641116200239835	-0.793892494077545	0.604668841619308
467	9.141516	-8.19396057128906	-3.08418640136719	1.26696533203125	0.829114479548812	0.291323771891875	0.477178834121124	-0.554961512151249	0.532245535334954	0.639321836125444	-0.0677266552644034	-0.794886878773767	0.602965960996139
468	9.141516	-8.47178283691406	-2.67344055175781	0.20357666015625	0.829304820168679	0.286021332803808	0.480047198123403	-0.553847629015917	0.534801763027824	0.638153491015899	-0.0742045758591929	-0.795096768603335	0.601925916935043
469	9.141516	-9.05197631835938	-2.404599609375	0.661025390625	0.830477303674804	0.280158082351624	0.481475749102787	-0.551369206150679	0.536559958313325	0.638823457336668	-0.0793690530987927	-0.795999283936779	0.600071406902826
470	9.141516	-9.7477294921875	-2.21060302734375	0.856818237304688	0.830435147722688	0.274458540487342	0.484819528258048	-0.550520857969465	0.537763848191939	0.63854273820815	-0.0854649072272489	-0.797171595788106	0.597673151899332
471	9.141516	-9.50104248046875	-2.13515991210937	0.06945556640625	0.829856196243788	0.269115249878294	0.488790012007953	-0.550269805506352	0.539814222560045	0.637027272783431	-0.0924220466327875	-0.797607414336676	0.596054173621299
472	9.141516	-8.15204772949219	-2.47465393066406	0.58677978515625	0.830814129545354	0.263415531255184	0.490265377159499	-0.548031412240069	0.540740430106257	0.638170320875748	-0.0970023368066572	-0.798881746657194	0.593614775348457
473	9.141516	-8.71607482910156	-1.4992822265625	-0.167052612304688	0.830722899910422	0.256687452036016	0.493974711429317	-0.5465072929265	0.544953119276415	0.635889830528099	-0.105968119463201	-0.798209026357234	0.592986600100937
474	9.141516	-10.1866168212891	-1.4178515625	0.401764526367188	0.829942386857865	0.249874243465808	0.498756951780183	-0.545943691845777	0.547544112227793	0.634145827470687	-0.114634723493684	-0.798597713255597	0.590847334387199
475	9.141516	-9.81	-1.12206665039063	0.06945556640625	0.829845004035282	0.243901466062516	0.501865862686673	-0.544888652606001	0.547993065549489	0.634665231733148	-0.120223232109687	-0.800134785496937	0.587648448903655
476	9.141516	-10.1794317626953	-1.11248657226562	-0.355660400390625	0.829363671281688	0.238113988274654	0.505428164377588	-0.544150662930406	0.549419119911165	0.634065206984614	-0.126712101989349	-0.800899718606505	0.585238142934534
477	9.141516	-11.0673852539063	-1.09392517089844	-0.177830200195313	0.827378120712766	0.233369493538246	0.510866053727897	-0.545546373741595	0.550148482052153	0.632230813701063	-0.133508799197686	-0.801795065575621	0.582494698134993
478	9.141516	-10.6949597167969	-1.06458618164063	0.020357666015625	0.825805039025147	0.230751512045637	0.514586996735566	-0.547053855372334	0.549479577576815	0.631509519443904	-0.137033269109886	-0.803010543837787	0.579996508301904
479	9.141516	-10.1345251464844	-1.18613342285156	-0.488583984375	0.82286727091548	0.228893468554334	0.520093486316909	-0.55054127405003	0.547760147492347	0.629970734547671	-0.140690298256421	-0.804715229675895	0.576749199482922
480	9.141516	-9.838740234375	-1.2214599609375	-0.588576049804688	0.819587129298641	0.227639935292566	0.525791781362176	-0.554484194931469	0.546262666050154	0.627809188568453	-0.144305977212361	-0.806087563196316	0.573932596566018
481	9.141516	-10.3381018066406	-1.54059631347656	-0.846040649414063	0.816655830836103	0.227583408082589	0.530357470322524	-0.558527797803073	0.54306902589442	0.626995001730744	-0.145327055439251	-0.808258514016153	0.570612146276048
482	9.141516	-9.46811096191406	-1.84236877441406	-0.513731689453125	0.814379017492919	0.228629428966014	0.533399850091789	-0.562115561256022	0.53925138608701	0.627083757082789	-0.1442668072049	-0.810516210087074	0.567671173766109
483	9.141516	-8.98491577148438	-2.1124072265625	-1.22625	0.811595694985117	0.229656941818237	0.537187227097146	-0.566421420098379	0.534551202711947	0.627233438627873	-0.143105565004861	-0.813334310572169	0.563922065990269
484	9.141516	-9.03221740722656	-2.78241394042969	-0.7137158203125	0.810011217272745	0.230229834803038	0.53932926034	-0.569303577263658	0.529285449184926	0.629086917838794	-0.140624552646853	-0.816609537323486	0.559797819525224
485	9.141516	-8.91845397949219	-3.19914733886719	-1.19691101074219	0.808172578026237	0.230844315717693	0.541819145128018	-0.572626476577346	0.523064017177275	0.631270902431741	-0.137680799129872	-0.820435820668016	0.55491356238225
486	9.141516	-8.6747607421875	-3.22130126953125	-0.891546020507813	0.805721202148389	0.23108520425711	0.545355822176682	-0.576606390316467	0.516543200502781	0.633015159897896	-0.135419404277116	-0.824489387674453	0.549435013952912
487	9.141516	-9.24776916503906	-3.63384338378906	-0.303568725585938	0.802901897699995	0.231469738517539	0.549336238400826	-0.581055739765293	0.509694448308032	0.63449649065206	-0.13312689418579	-0.828633410812401	0.543731459941258
488	9.141516	-9.25435546875	-4.08051452636719	-0.947828979492188	0.800145434823751	0.232236118946731	0.55302230351702	-0.585543482961338	0.502305690737237	0.636260813357614	-0.130023508229152	-0.832919790921999	0.537901951286884
489	9.141516	-9.57947937011719	-4.39007080078125	-1.0777587890625	0.796674326327342	0.234857406475192	0.556912934303579	-0.591314011600066	0.493621228462929	0.637719234848837	-0.125130961221885	-0.837364963104198	0.532129834823412
490	9.141516	-8.13468383789063	-4.85590209960938	-1.59268798828125	0.794624604368363	0.238498332976341	0.558292291994014	-0.595696189300643	0.48371367276956	0.641223153690254	-0.117122961818402	-0.842104285669708	0.526443333960642
491	9.141516	-7.81315246582031	-5.29898071289062	-1.33402587890625	0.792564196057588	0.242383325742849	0.559546529369476	-0.599919355169304	0.474356769341324	0.644268905561419	-0.109264643965172	-0.846307260267746	0.521368640020923
492	9.141516	-7.04255493164063	-5.80792236328125	-1.76033935546875	0.790883450605736	0.24734229646973	0.559754549722506	-0.603703655908085	0.465143631693884	0.647443663756035	-0.100226061486908	-0.849978346942853	0.51719584910082
493	9.141516	-6.26297607421875	-6.08155334472656	-1.33462463378906	0.788896119566048	0.252053479539609	0.560456917153859	-0.607581895951925	0.456639129481783	0.649865328462432	-0.092125741490075	-0.85319971218824	0.513383968270152
494	9.141516	-5.75882446289063	-6.98028442382813	-1.16098571777344	0.788385064138895	0.257048320294499	0.558905315484196	-0.609621406418182	0.44832067641763	0.653735659065006	-0.0825271560120062	-0.856116073981919	0.51015148376767
495	9.141516	-5.30616577148438	-7.25810668945313	-0.61072998046875	0.787429090095599	0.262230032859968	0.557844815282421	-0.611973308014409	0.440906897842591	0.656574274330577	-0.0737841334510289	-0.858391820383375	0.507660698055106
496	9.141516	-5.27922180175781	-7.67304382324219	-0.686173095703125	0.78853155743686	0.266839387567128	0.554089094071524	-0.611721319192136	0.433142882581122	0.661954885860925	-0.0633641110727051	-0.860920428676261	0.504778173969368
497	9.141516	-4.6128076171875	-8.04367309570313	-0.123343505859375	0.788146863935917	0.270937547832063	0.55264578713922	-0.613050016257009	0.425395384670916	0.665739021139638	-0.0547192693231588	-0.86349963050104	0.501372306464276
498	9.141516	-4.06973693847656	-8.38137084960938	-0.0616717529296875	0.786543372365944	0.273922803225655	0.553458057363164	-0.615641521209182	0.417951597911613	0.668058365089738	-0.0483222593682625	-0.866188639775498	0.497375310578861
499	9.141516	-3.10693908691406	-8.73643249511719	-0.334703979492187	0.786969610946941	0.276846686806884	0.55139345611829	-0.615667988770636	0.410868920549229	0.67241330870963	-0.0403950374321146	-0.868644140100399	0.493786997419025
500	9.141516	-2.39382202148438	-8.82864074707031	-0.5891748046875	0.78749599649766	0.279393368382741	0.549353621271312	-0.615443959353838	0.403986161521287	0.676774640625791	-0.0328449142947573	-0.871053687784537	0.49008844569315
501	9.141516	-2.14533874511719	-8.91186767578125	-0.989741821289063	0.787005452642876	0.282950191882276	0.548234991973484	-0.616395370795794	0.398159456918452	0.679356897166666	-0.0260607822579983	-0.872587093521436	0.487762852058164
502	9.141516	-1.78249328613281	-9.05197631835938	1.120869140625	0.786629016939839	0.287258690040497	0.54653200702656	-0.617140669148861	0.392716539822502	0.681843907234154	-0.0187665710975404	-0.873645330981663	0.486201245847008
503	9.141516	-1.57053405761719	-9.32740356445313	0.218545532226563	0.786987846849325	0.290128808271662	0.544495549589093	-0.616850477717358	0.387270778317708	0.685212983240294	-0.0120671890401187	-0.87512663019249	0.483743489957858
504	9.141516	-0.934656372070313	-9.29866333007813	1.15320190429688	0.787465921273335	0.292522148324301	0.542520244389897	-0.616328961602111	0.382284206611459	0.688474688326239	-0.00600282630115195	-0.876521293589142	0.481325656869874
505	9.141516	-0.8047265625	-9.35554504394531	0.634081420898438	0.787385029260596	0.294035507856121	0.541819098792285	-0.616459971586797	0.37753557913897	0.690973219390888	-0.00138532577252098	-0.878071754815058	0.478526983845748
506	9.141516	-0.546064453125	-9.41961181640625	0.44786865234375	0.786754573437179	0.294992934257923	0.542214357900622	-0.617260866199037	0.372427159238987	0.693027441102005	0.00250284536042061	-0.87993021302776	0.475096364926131
507	9.141516	-0.339494018554688	-9.40524169921875	-0.009580078125	0.786653211637187	0.29657195492831	0.541499584645177	-0.617352290057444	0.367520698059619	0.695560699334429	0.0072714910251252	-0.881461066665891	0.472200713013545
508	9.141516	0.643661499023438	-9.42021057128906	-0.0496966552734375	0.786538478148587	0.297985967518036	0.540889624187823	-0.617434961999744	0.363216416560514	0.697744869161582	0.0114581888655954	-0.882767352082801	0.469670642051045
509	9.141516	0.9340576171875	-9.52678894042969	1.05380859375	0.78614141365052	0.297484913529661	0.54174200867739	-0.617886328751449	0.358331331902847	0.69986794562888	0.0140770197704965	-0.88493015701748	0.465510960897162
510	9.141516	0.810714111328125	-9.52619018554688	0.105380859375	0.784735734159429	0.296766536727428	0.544168586204744	-0.619659935221203	0.355023990992201	0.699985378777031	0.0145393333725047	-0.886503010992505	0.462494345139815
511	9.141516	0.642463989257813	-9.49146240234375	0.819695434570313	0.783978170414198	0.296469649607196	0.545420915601697	-0.620576785793414	0.351338310271189	0.701031985482903	0.0162074442254881	-0.88806933208932	0.459423747921356
512	9.141516	0.818497924804688	-9.608818359375	0.61552001953125	0.783049799513333	0.295811297269495	0.547109392982671	-0.621716423683998	0.34771656364092	0.701827528593265	0.0173695136290138	-0.889712800727004	0.456190127270202
513	9.141516	0.750838623046875	-9.26932434082031	0.143102416992188	0.781913938043347	0.295288917728354	0.54901279453248	-0.623113278710101	0.344152156750656	0.702345452679108	0.0184508912709866	-0.891270861226086	0.453095813863488
514	9.141516	1.48311584472656	-9.40105041503906	0.447269897460938	0.781192802294458	0.295372890460448	0.549993328345329	-0.623958818920806	0.340727469571027	0.703263950285153	0.0203272707043076	-0.892557923644603	0.450474366645816
515	9.141516	1.14242431640625	-9.54355407714844	0.834065551757812	0.779386446124528	0.294803698746972	0.552854001344372	-0.6262176250233	0.338073265542561	0.702536798492127	0.0202052890985722	-0.893754578354983	0.448100993038344
516	9.141516	1.46994323730469	-9.46691345214844	0.8286767578125	0.780136141963567	0.294648229141953	0.551878628926428	-0.625180041902229	0.33448302332352	0.705174462325094	0.0231843742492675	-0.8951555888067	0.445150487609304
517	9.141516	2.11599975585938	-9.45972839355469	0.811312866210938	0.779626433636798	0.293767958844345	0.553066913068569	-0.625794137020331	0.331954561707092	0.705824246560595	0.0237554634925826	-0.89638527169866	0.442638817362387
518	9.141516	2.29083618164063	-9.30345336914062	0.680784301757813	0.781684954963647	0.292684672204686	0.55073070900388	-0.623115496131117	0.329164357059846	0.709491299821675	0.0263763087780079	-0.8977675137238	0.43967918035476
519	9.141516	1.86272644042969	-9.61121337890625	1.22984252929688	0.781493399830901	0.289946804122073	0.552448112314755	-0.623439568460252	0.328395530977722	0.709562879322161	0.0243139980018729	-0.89893671969347	0.437403250431348
520	9.141516	1.19870727539063	-9.28489196777344	1.20409606933594	0.782413565248484	0.287151667068551	0.552605585399666	-0.622300976977029	0.326468776103579	0.711448966745238	0.0238852877016624	-0.900534318240667	0.434128362010852
521	9.141516	1.2693603515625	-9.47589477539062	1.32743957519531	0.78264405951546	0.284615727087217	0.553590249191382	-0.622055662415927	0.325191346202	0.71224808965108	0.0226942495236779	-0.901800685434396	0.431555899958061
522	9.141516	1.40288269042969	-9.3453662109375	0.856219482421875	0.783449844087625	0.281932942389179	0.553823218901896	-0.621062920853873	0.323548228542569	0.713860905322194	0.0220723840926375	-0.903233280942829	0.428581905891653
523	9.141516	1.29690307617188	-9.41482177734375	1.30468688964844	0.784012090047925	0.278656201475521	0.554685283776232	-0.62040585503252	0.322196617742053	0.715042596323428	0.0205333314406879	-0.904732038171975	0.425485982618854
524	9.141516	1.61184814453125	-9.4603271484375	0.645457763671875	0.785544332756636	0.275107962183682	0.554288472202943	-0.618497452988693	0.320808097184451	0.717316572670248	0.0195192704891924	-0.906309976732041	0.422162556553203
525	9.141516	1.30348937988281	-9.28489196777344	1.10889404296875	0.787025257952291	0.270859073636701	0.554280259051139	-0.616672706807044	0.319927830328821	0.719278079785814	0.0174933137056431	-0.907899523961634	0.41882268129345
526	9.141516	1.13464050292969	-9.32560729980469	1.00411193847656	0.788811248269069	0.266208431470272	0.553994481577508	-0.614459109838671	0.31995547517773	0.721157747126148	0.014724705106115	-0.909264298715138	0.41595867359824
527	9.141516	0.81670166015625	-9.38488403320313	0.889151000976563	0.790227086690328	0.261231683142803	0.554345703675329	-0.61271665560968	0.320672937277634	0.722320681717077	0.0109293823890039	-0.910454213577	0.413465444239881
528	9.141516	0.417332153320313	-9.32740356445313	0.966989135742188	0.791828865753452	0.255823635577854	0.554582108293562	-0.610704864319813	0.321503657830061	0.723653899801563	0.00682759516384052	-0.911696037877549	0.410808615370537
529	9.141516	0.28500732421875	-9.38548278808594	1.23463256835938	0.792082466350913	0.250206798146076	0.556778164676871	-0.610413777149992	0.323742136147862	0.722901134283174	0.000622225792183961	-0.912462375905938	0.409160146386663
530	9.141516	-1.07296875	-9.05497009277344	0.9627978515625	0.7934341086344	0.244027128761408	0.557595799557349	-0.608635184101098	0.325703493692445	0.723519486172113	-0.00505251717055116	-0.913437460708175	0.406947757636336
531	9.141516	-0.575403442382812	-9.40105041503906	1.69687133789063	0.793074883771887	0.238463229057965	0.560506482672107	-0.609012150352277	0.328065232018005	0.722133924050289	-0.0116803019440898	-0.914061536182451	0.405407299660815
532	9.141516	-1.23223754882812	-9.24238037109375	1.65316223144531	0.794724317410658	0.233468241346479	0.560273004524353	-0.606774726934599	0.329034240219987	0.723575082155472	-0.0154172004464678	-0.91500221259046	0.403154140354475
533	9.141516	-0.575403442382812	-9.34297119140625	0.968785400390625	0.795313080351133	0.228423185886807	0.561515763244197	-0.605860633848261	0.3304566097684	0.723692836370071	-0.0202483721660818	-0.915762675156449	0.401209080424319
534	9.141516	-1.17595458984375	-9.20525756835938	2.15312255859375	0.795948794721465	0.222811691063507	0.562868072026534	-0.604819734184868	0.332112662234106	0.723805408051308	-0.0256633069184871	-0.916545759855554	0.399105580979285
535	9.141516	-1.19930603027344	-9.1633447265625	1.50347351074219	0.795386356175085	0.21651829950425	0.566109857174655	-0.605222766084261	0.334036151660334	0.722582350183888	-0.0326488563940031	-0.917354716216003	0.396729601633684
536	9.141516	-1.48191833496094	-8.93462036132813	2.03995788574219	0.796849850421693	0.209893521802144	0.566546578304396	-0.602965674586619	0.335632389426658	0.723728743686512	-0.0382454069559982	-0.918311280924527	0.394007208276098
537	9.141516	-2.02738403320313	-8.86336853027344	1.14302307128906	0.795163450339311	0.201287000777693	0.572012788810184	-0.60444928728787	0.338608251324218	0.721100208869989	-0.0485401518504974	-0.91914525264132	0.390916689596715
538	9.141516	-1.81722106933594	-8.5981201171875	0.50534912109375	0.79623078111007	0.194087461975629	0.573015357836687	-0.60235201226095	0.34272592698765	0.720909836453658	-0.0564676592221828	-0.919167556038786	0.38979790582769
539	9.141516	-2.86564086914063	-8.34963684082031	1.39210510253906	0.790149362431497	0.183284739313497	0.584868095713796	-0.608498013169024	0.348927969366839	0.712726764028744	-0.0734448978381044	-0.919051672392971	0.387233612246191
540	9.141516	-4.18350036621094	-8.353828125	1.33402587890625	0.791406529864344	0.175157953042644	0.5856580879438	-0.605804177689928	0.352800855614174	0.713114895771597	-0.0817129290963625	-0.919157901431423	0.385320320583635
541	9.141516	-3.87274658203125	-8.11252990722656	1.55496643066406	0.786610333726186	0.165241930987158	0.594927968008576	-0.609956660367387	0.357611059630688	0.707154298935728	-0.0959012791814692	-0.919135155607407	0.382090971337856
542	9.141516	-4.73375610351563	-7.50658996582031	0.434097290039062	0.784799817929314	0.157745742518527	0.599337573071632	-0.610734456163763	0.361195975394949	0.704656576931518	-0.105321744347824	-0.919050460026962	0.379807295995958
543	9.141516	-4.52598815917969	-7.72393798828125	2.34053283691406	0.776028467658349	0.14633016838532	0.613487815041309	-0.61849015229348	0.367019710147022	0.694813977895943	-0.123489873673204	-0.918631598729284	0.375321511395572
544	9.141516	-5.54087768554688	-6.90484130859375	-0.547261962890625	0.771611622208572	0.134520576261242	0.621707100679251	-0.620756613154387	0.372579153181933	0.689815918806843	-0.138840670186196	-0.918198774327529	0.370990942107313
545	9.141516	-6.96351928710938	-6.5767236328125	0.324525146484375	0.770077187448347	0.124126949936241	0.625758440351522	-0.619979944571355	0.37679099595728	0.688224827868641	-0.150352897214995	-0.9179439229414	0.367114369963926
546	9.141516	-7.10183166503906	-6.48750915527344	0.0077838134765625	0.764968588484905	0.112469217271493	0.634171691104033	-0.622509993176236	0.381725761474618	0.683203301676994	-0.165240331115423	-0.917407280433811	0.362021428619778
547	9.141516	-8.22389831542969	-5.72289916992188	-1.0873388671875	0.765735207030687	0.103398937048648	0.634789927874476	-0.619269091192368	0.38502296135158	0.684297531725666	-0.173653060460939	-0.917096493859436	0.358857402798493
548	9.141516	-7.654482421875	-5.92647583007813	-0.271834716796875	0.7648914277842	0.0961112980332624	0.636948759393257	-0.617988633866972	0.388472826577989	0.683504873005117	-0.18174474439026	-0.916434111871044	0.35653522474736
549	9.141516	-7.8125537109375	-5.46423706054687	-0.818497924804688	0.764030681435719	0.0880359153866034	0.639145363299238	-0.616637235716426	0.391037113065137	0.683263123352702	-0.189777863179237	-0.916154819780875	0.353050575469573
550	9.141516	-7.69938903808594	-5.27682678222656	0.041912841796875	0.763468162366716	0.0804416184171171	0.640816284966936	-0.614870203449503	0.394124568862933	0.683081588925199	-0.197613253508861	-0.915529884954633	0.350362714615297
551	9.141516	-8.26102111816406	-4.99421447753906	-0.113763427734375	0.761662270357273	0.070451793553679	0.644132851746652	-0.613702996637683	0.397438767437371	0.682210420659045	-0.207940418947669	-0.914920199210255	0.345950590756737
552	9.141516	-8.15324523925781	-4.65472045898438	-0.217348022460938	0.763448616089097	0.0628831991471793	0.642800057449173	-0.60938901595786	0.399878170429608	0.684647702138684	-0.213988873125576	-0.914408635172966	0.343606766667306
553	9.141516	-8.25922485351563	-4.59604248046875	0.250279541015625	0.761164000745759	0.0539248775145376	0.646313756277671	-0.608584620456808	0.403839401829525	0.683036234231695	-0.224174315460433	-0.913239204762375	0.3402058658707
554	9.141516	-9.13999328613281	-3.90028930664063	-0.490380249023438	0.759399947208751	0.0455179222622882	0.649029921446054	-0.607374404214731	0.407227999769295	0.682100937771456	-0.233255339240384	-0.912191577990514	0.336895342441877
555	9.141516	-8.64003295898438	-3.79969848632813	-0.106578369140625	0.760120045502045	0.0381751212419759	0.648660293639228	-0.604184304246566	0.408889498664576	0.683937646561384	-0.239120979690329	-0.911785083229591	0.333869913397337
556	9.141516	-8.66218688964844	-3.65899108886719	-0.636476440429688	0.759711732938809	0.0304897472056462	0.649544808423905	-0.601987675498188	0.410662000126107	0.684812061956208	-0.245863623546468	-0.911277727681172	0.330339191814777
557	9.141516	-8.59991638183594	-3.38775512695313	-0.648451538085938	0.759663160658147	0.0236342126772156	0.649887148918951	-0.599617099797072	0.412298186724839	0.685907820960192	-0.25173640175752	-0.910742350620931	0.327379221722513
558	9.141516	-9.43338317871094	-3.03927978515625	-0.0125738525390625	0.757942439474797	0.0164182069484372	0.652114791216695	-0.598729164302169	0.414325404786546	0.685461776295725	-0.258933671539684	-0.909980714866564	0.323864867365875
559	9.141516	-8.93581787109375	-2.95784912109375	-0.645457763671875	0.75787638549367	0.0102798490701302	0.652317184362136	-0.596558829010897	0.415660812508747	0.686544719937249	-0.264085114764534	-0.909461606472567	0.321152048899177
560	9.141516	-8.82385070800781	-2.86025207519531	-0.09580078125	0.756395215496336	0.00400643396533756	0.654102611568807	-0.595485561430978	0.418008450620081	0.686050932028689	-0.270671801452394	-0.908434303456822	0.318565365665251
561	9.141516	-9.17412231445313	-2.74229736328125	0.261655883789063	0.755806894410925	-0.00236938254326902	0.654790290388669	-0.593396816997256	0.420296194856684	0.686462909534461	-0.276832360713913	-0.907383873900873	0.316256777707935
562	9.141516	-9.46391967773438	-2.66685424804688	0.137114868164063	0.755199280727314	-0.00849798897066351	0.655440180773504	-0.591488663499077	0.422125239706097	0.686987221828141	-0.282515853256105	-0.90649769232278	0.313762213264201
563	9.141516	-9.16394348144531	-2.57464599609375	-0.09580078125	0.75443020028473	-0.0141190485586483	0.656228409447612	-0.590009021422497	0.423500295609712	0.687413161249154	-0.287618545192085	-0.905785930607385	0.311171046813972
564	9.141516	-9.08790161132812	-2.28784240722656	-0.401165771484375	0.75252184938626	-0.0203605807333221	0.658252469002954	-0.589353327457337	0.425228744245166	0.686908414916169	-0.293893725028705	-0.904856873665599	0.307994345027422
565	9.141516	-9.52678894042969	-2.2177880859375	0.09580078125	0.751180322187476	-0.0261400946220704	0.659579274243414	-0.588306543313069	0.426659532980985	0.68691852064963	-0.299371900240066	-0.904034478529219	0.305119856740028
566	9.141516	-9.493857421875	-2.28365112304688	-0.17483642578125	0.750316156086734	-0.0316894587256907	0.660319198661451	-0.587016398977459	0.427441110056545	0.687536067974012	-0.304035217115984	-0.903487617867175	0.302113738704373
567	9.141516	-8.82983825683594	-2.17886901855469	-0.128732299804688	0.748687192963948	-0.0370789922564657	0.661885666429641	-0.586445206101949	0.428509467218447	0.68735846306291	-0.309110833410618	-0.90277615433584	0.299074752914361
568	9.141516	-9.15316589355469	-2.06570434570312	-0.117954711914063	0.746591389059204	-0.0433190566480781	0.663871039520304	-0.585908195499662	0.429873880375512	0.68696436109687	-0.315139467901084	-0.901849159395307	0.295559147158401
569	9.141516	-9.48068481445313	-1.94715087890625	-0.0496966552734375	0.744249650874944	-0.0498381371861246	0.666039501271766	-0.585329146807313	0.431625594715292	0.686359334375584	-0.321686566505889	-0.900675028003157	0.292065483857926
570	9.141516	-9.51182006835938	-1.94176208496094	-0.01916015625	0.742698962195234	-0.0557101538511596	0.667304001420644	-0.584399349177038	0.432592978438741	0.686542581117118	-0.326918418318053	-0.899866486631978	0.288729378486228
571	9.141516	-9.34356994628906	-1.81961608886719	-0.262254638671875	0.741393405645224	-0.061455788406294	0.668250704554165	-0.583333568419281	0.433262215163097	0.687026783224057	-0.331749553158712	-0.899170194670246	0.285368524886098
572	9.141516	-9.76868591308594	-1.69387756347656	-0.459244995117188	0.738581893846271	-0.0674016235964326	0.670785962300211	-0.583701945526999	0.433921467512984	0.686297456515304	-0.33732599198765	-0.898425946401785	0.281144080431377
573	9.141516	-10.0554895019531	-1.57951538085938	-0.645457763671875	0.737085398824299	-0.0718144869005625	0.671973060703502	-0.583412081415909	0.434228712742127	0.686349596261462	-0.341079841236594	-0.897935467893726	0.27816620463402
574	9.141516	-10.0746496582031	-1.676513671875	-0.365839233398437	0.73503349493851	-0.0755744179167644	0.673805809321218	-0.584339217082446	0.433449794551385	0.686053172125045	-0.343909058761111	-0.898003219905087	0.27443902117254
575	9.141516	-9.59923828125	-1.88847290039063	-0.418529663085938	0.733844043276339	-0.0786446837684304	0.67475027518542	-0.58499474836593	0.431771763806584	0.686552465849213	-0.345331818012933	-0.898547804902063	0.270846409932948
576	9.141516	-9.16993103027344	-2.18785034179688	-0.525108032226563	0.732426505546866	-0.081396056472071	0.675963087722401	-0.586097487143066	0.429854088871218	0.686815257434836	-0.346469550663533	-0.899221966074835	0.267130504045342
